# Time(ns)	Amplitude
0.00 199.79
1.01 199.82
2.02 199.77
3.03 200.09
4.03 200.00
5.04 200.04
6.05 199.70
7.06 203.89
8.07 207.00
9.08 208.48
10.08 208.38
11.09 208.94
12.10 208.14
13.11 207.49
14.12 207.06
15.13 205.89
16.13 205.67
17.14 204.97
18.15 204.36
19.16 204.59
20.17 203.45
21.18 203.09
22.18 203.32
23.19 202.59
24.20 202.12
25.21 202.41
26.22 201.94
27.23 206.88
28.24 209.17
29.24 210.35
30.25 210.38
31.26 210.38
32.27 209.56
33.28 208.98
34.29 207.70
35.29 207.60
36.30 206.48
37.31 205.68
38.32 205.01
39.33 205.30
40.34 204.98
41.34 203.70
42.35 203.94
43.36 202.81
44.37 202.89
45.38 202.23
46.39 202.47
47.39 202.49
48.40 202.28
49.41 201.80
50.42 201.91
51.43 201.52
52.44 201.80
53.45 200.55
54.45 201.53
55.46 200.60
56.47 200.43
57.48 201.18
58.49 201.22
59.50 201.21
60.50 200.73
61.51 203.54
62.52 206.58
63.53 209.12
64.54 210.75
65.55 210.55
66.55 210.37
67.56 210.19
68.57 209.41
69.58 208.24
70.59 207.32
71.60 206.93
72.61 205.86
73.61 205.40
74.62 205.42
75.63 204.66
76.64 203.41
77.65 204.31
78.66 203.50
79.66 202.53
80.67 202.94
81.68 202.69
82.69 202.55
83.70 202.17
84.71 201.98
85.71 201.95
86.72 201.33
87.73 201.31
88.74 200.89
89.75 200.84
90.76 200.32
91.76 201.11
92.77 201.10
93.78 200.68
94.79 200.53
95.80 200.45
96.81 200.33
97.82 200.25
98.82 200.17
99.83 200.87
100.84 200.39
101.85 201.02
102.86 200.10
103.87 200.43
104.87 200.57
105.88 200.36
106.89 199.89
107.90 200.42
108.91 201.80
109.92 204.18
110.92 205.44
111.93 205.48
112.94 205.72
113.95 205.33
114.96 204.80
115.97 204.59
116.97 204.57
117.98 203.74
118.99 203.28
120.00 203.23
