# Time(ns)	Amplitude
0.00 200.12
1.01 199.39
2.02 199.85
3.03 200.33
4.03 200.47
5.04 199.80
6.05 200.27
7.06 200.60
8.07 199.49
9.08 200.18
10.08 199.80
11.09 199.62
12.10 199.65
13.11 200.20
14.12 200.14
15.13 200.36
16.13 200.19
17.14 200.41
18.15 200.15
19.16 199.93
20.17 200.31
21.18 200.29
22.18 200.22
23.19 200.72
24.20 200.29
25.21 200.13
26.22 200.17
27.23 199.81
28.24 200.17
29.24 200.00
30.25 199.95
31.26 200.60
32.27 199.81
33.28 200.09
34.29 199.39
35.29 199.32
36.30 199.61
37.31 199.35
38.32 199.90
39.33 200.50
40.34 200.17
41.34 199.77
42.35 199.68
43.36 199.74
44.37 200.09
45.38 200.12
46.39 200.15
47.39 199.15
48.40 200.09
49.41 200.34
50.42 199.87
51.43 199.99
52.44 200.47
53.45 199.89
54.45 199.88
55.46 200.12
56.47 200.43
57.48 199.67
58.49 200.90
59.50 203.00
60.50 203.24
61.51 204.51
62.52 204.24
63.53 203.92
64.54 203.43
65.55 203.31
66.55 202.30
67.56 202.30
68.57 202.31
69.58 201.68
70.59 201.88
71.60 201.68
72.61 201.57
73.61 201.25
74.62 201.37
75.63 201.42
76.64 201.24
77.65 200.82
78.66 204.80
79.66 205.86
80.67 205.86
81.68 205.39
82.69 206.98
83.70 210.82
84.71 212.08
85.71 216.86
86.72 220.82
87.73 221.18
88.74 220.44
89.75 219.11
90.76 218.25
91.76 219.68
92.77 219.34
93.78 218.76
94.79 217.24
95.80 215.95
96.81 214.55
97.82 212.82
98.82 211.85
99.83 210.94
100.84 209.94
101.85 209.58
102.86 208.10
103.87 207.56
104.87 206.80
105.88 206.12
106.89 205.15
107.90 204.76
108.91 204.30
109.92 204.29
110.92 203.40
111.93 203.36
112.94 202.70
113.95 202.56
114.96 202.60
115.97 202.33
116.97 201.95
117.98 201.70
118.99 201.63
120.00 201.06
