# Time(ns)	Amplitude
0.00 199.92
1.01 199.77
2.02 199.79
3.03 199.97
4.03 200.28
5.04 200.51
6.05 202.72
7.06 205.35
8.07 206.60
9.08 206.65
10.08 206.65
11.09 206.36
12.10 205.60
13.11 206.53
14.12 208.76
15.13 209.30
16.13 208.51
17.14 207.87
18.15 207.42
19.16 209.09
20.17 209.68
21.18 210.85
22.18 209.11
23.19 208.74
24.20 208.89
25.21 207.41
26.22 207.48
27.23 206.90
28.24 209.53
29.24 213.26
30.25 213.92
31.26 214.31
32.27 213.11
33.28 212.48
34.29 211.54
35.29 210.49
36.30 209.07
37.31 208.21
38.32 207.82
39.33 208.01
40.34 206.60
41.34 205.75
42.35 205.62
43.36 204.65
44.37 204.34
45.38 203.87
46.39 203.49
47.39 203.34
48.40 202.85
49.41 202.67
50.42 201.95
51.43 202.19
52.44 201.84
53.45 201.53
54.45 201.69
55.46 201.31
56.47 201.44
57.48 201.14
58.49 201.23
59.50 201.24
60.50 201.32
61.51 207.69
62.52 211.35
63.53 212.16
64.54 212.22
65.55 211.72
66.55 210.40
67.56 210.70
68.57 209.07
69.58 207.87
70.59 207.68
71.60 206.64
72.61 206.49
73.61 205.01
74.62 205.47
75.63 204.36
76.64 204.12
77.65 203.39
78.66 203.34
79.66 203.31
80.67 202.63
81.68 202.63
82.69 202.11
83.70 202.13
84.71 201.79
85.71 201.13
86.72 201.50
87.73 201.45
88.74 201.77
89.75 201.31
90.76 201.07
91.76 200.98
92.77 200.95
93.78 200.79
94.79 200.88
95.80 200.64
96.81 199.96
97.82 200.46
98.82 200.23
99.83 199.86
100.84 200.69
101.85 200.75
102.86 200.49
103.87 200.03
104.87 200.32
105.88 200.41
106.89 200.13
107.90 200.26
108.91 200.29
109.92 200.21
110.92 199.90
111.93 200.11
112.94 200.01
113.95 200.11
114.96 199.90
115.97 200.09
116.97 200.23
117.98 199.69
118.99 200.11
120.00 200.61
