# Time(ns)	Amplitude
0.00 200.17
1.01 200.18
2.02 200.46
3.03 199.87
4.03 200.18
5.04 200.44
6.05 200.14
7.06 199.90
8.07 200.25
9.08 200.16
10.08 200.34
11.09 200.25
12.10 200.09
13.11 200.18
14.12 199.52
15.13 199.66
16.13 199.66
17.14 200.46
18.15 199.91
19.16 200.16
20.17 199.45
21.18 199.87
22.18 199.37
23.19 199.88
24.20 200.37
25.21 202.60
26.22 205.04
27.23 206.00
28.24 206.56
29.24 205.75
30.25 208.37
31.26 213.38
32.27 215.46
33.28 215.43
34.29 214.99
35.29 213.66
36.30 212.86
37.31 211.77
38.32 210.34
39.33 209.95
40.34 209.00
41.34 211.09
42.35 210.88
43.36 210.79
44.37 210.16
45.38 209.20
46.39 207.90
47.39 207.38
48.40 206.79
49.41 205.80
50.42 205.53
51.43 205.03
52.44 204.52
53.45 204.06
54.45 203.39
55.46 203.17
56.47 202.61
57.48 202.87
58.49 202.17
59.50 202.16
60.50 202.19
61.51 202.08
62.52 201.56
63.53 201.84
64.54 201.57
65.55 201.25
66.55 201.27
67.56 200.30
68.57 200.84
69.58 201.49
70.59 200.61
71.60 200.96
72.61 204.06
73.61 207.42
74.62 208.50
75.63 208.87
76.64 208.88
77.65 208.58
78.66 208.28
79.66 207.05
80.67 206.44
81.68 205.79
82.69 205.22
83.70 204.92
84.71 207.13
85.71 208.70
86.72 209.31
87.73 208.65
88.74 208.06
89.75 207.50
90.76 207.16
91.76 206.18
92.77 206.07
93.78 205.23
94.79 204.76
95.80 204.09
96.81 204.06
97.82 203.11
98.82 203.33
99.83 202.76
100.84 202.96
101.85 202.45
102.86 202.51
103.87 201.90
104.87 201.80
105.88 201.49
106.89 201.49
107.90 201.47
108.91 200.88
109.92 200.89
110.92 200.18
111.93 200.67
112.94 200.82
113.95 200.65
114.96 201.06
115.97 200.75
116.97 200.67
117.98 200.61
118.99 200.44
120.00 199.48
