# Time(ns)	Amplitude
0.00 199.95
1.01 199.72
2.02 200.43
3.03 199.93
4.03 199.67
5.04 200.12
6.05 199.90
7.06 199.89
8.07 200.07
9.08 199.92
10.08 199.82
11.09 199.98
12.10 200.29
13.11 199.97
14.12 199.77
15.13 200.08
16.13 199.84
17.14 200.46
18.15 199.80
19.16 200.91
20.17 205.83
21.18 207.87
22.18 208.01
23.19 208.28
24.20 207.31
25.21 207.38
26.22 206.23
27.23 206.00
28.24 205.37
29.24 204.60
30.25 204.43
31.26 204.11
32.27 203.06
33.28 203.12
34.29 203.84
35.29 203.04
36.30 202.99
37.31 202.28
38.32 202.27
39.33 201.72
40.34 202.14
41.34 201.66
42.35 201.18
43.36 201.02
44.37 201.58
45.38 201.19
46.39 200.60
47.39 200.41
48.40 200.61
49.41 200.69
50.42 200.84
51.43 200.27
52.44 200.32
53.45 199.70
54.45 200.57
55.46 200.26
56.47 200.04
57.48 200.25
58.49 202.95
59.50 206.56
60.50 207.90
61.51 208.07
62.52 207.63
63.53 207.84
64.54 207.36
65.55 206.44
66.55 206.12
67.56 205.49
68.57 208.03
69.58 209.60
70.59 208.57
71.60 208.68
72.61 208.37
73.61 207.72
74.62 207.22
75.63 206.94
76.64 205.73
77.65 205.42
78.66 204.82
79.66 204.33
80.67 203.99
81.68 203.41
82.69 203.40
83.70 202.74
84.71 202.48
85.71 201.99
86.72 202.21
87.73 202.09
88.74 201.62
89.75 201.17
90.76 201.53
91.76 201.11
92.77 201.63
93.78 201.18
94.79 200.62
95.80 200.83
96.81 201.04
97.82 200.69
98.82 200.39
99.83 200.76
100.84 200.03
101.85 199.97
102.86 199.88
103.87 201.88
104.87 202.83
105.88 204.41
106.89 204.61
107.90 210.90
108.91 213.88
109.92 214.57
110.92 214.72
111.93 213.41
112.94 212.47
113.95 211.35
114.96 210.29
115.97 209.55
116.97 208.70
117.98 208.11
118.99 206.69
120.00 206.79
