# Time(ns)	Amplitude
0.00 200.02
1.01 200.17
2.02 200.37
3.03 200.14
4.03 200.03
5.04 200.50
6.05 200.18
7.06 200.42
8.07 199.67
9.08 199.45
10.08 199.56
11.09 200.24
12.10 199.73
13.11 200.49
14.12 200.52
15.13 199.91
16.13 199.77
17.14 200.75
18.15 200.14
19.16 200.11
20.17 199.87
21.18 200.39
22.18 200.05
23.19 200.37
24.20 201.98
25.21 205.28
26.22 207.09
27.23 207.04
28.24 207.31
29.24 207.10
30.25 205.89
31.26 205.67
32.27 205.49
33.28 204.84
34.29 203.93
35.29 203.84
36.30 203.53
37.31 203.11
38.32 202.62
39.33 202.40
40.34 202.18
41.34 202.31
42.35 202.01
43.36 201.64
44.37 203.47
45.38 207.44
46.39 208.68
47.39 209.12
48.40 208.96
49.41 208.75
50.42 208.05
51.43 207.25
52.44 206.96
53.45 206.37
54.45 205.77
55.46 205.15
56.47 204.80
57.48 204.01
58.49 203.92
59.50 203.43
60.50 202.79
61.51 202.65
62.52 202.93
63.53 202.23
64.54 201.93
65.55 202.19
66.55 201.58
67.56 202.77
68.57 206.01
69.58 206.70
70.59 207.05
71.60 207.33
72.61 206.98
73.61 206.41
74.62 206.23
75.63 205.21
76.64 204.80
77.65 204.56
78.66 203.51
79.66 203.96
80.67 203.19
81.68 203.37
82.69 202.81
83.70 201.81
84.71 201.72
85.71 202.02
86.72 201.87
87.73 201.88
88.74 203.58
89.75 204.00
90.76 203.92
91.76 204.42
92.77 203.72
93.78 203.48
94.79 203.18
95.80 202.64
96.81 202.75
97.82 202.05
98.82 202.29
99.83 201.61
100.84 201.54
101.85 202.98
102.86 208.29
103.87 211.35
104.87 212.20
105.88 211.24
106.89 211.33
107.90 210.68
108.91 209.59
109.92 208.85
110.92 208.30
111.93 207.09
112.94 206.45
113.95 205.45
114.96 204.92
115.97 204.68
116.97 203.90
117.98 204.02
118.99 203.66
120.00 203.24
