# Time(ns)	Amplitude
0.00 200.11
1.01 199.77
2.02 199.73
3.03 200.19
4.03 200.28
5.04 200.37
6.05 200.09
7.06 199.94
8.07 200.09
9.08 199.87
10.08 200.13
11.09 199.56
12.10 199.63
13.11 199.90
14.12 200.17
15.13 199.78
16.13 200.07
17.14 200.50
18.15 200.58
19.16 199.82
20.17 199.76
21.18 200.19
22.18 200.13
23.19 199.69
24.20 200.17
25.21 199.71
26.22 199.85
27.23 200.27
28.24 203.25
29.24 207.00
30.25 208.32
31.26 208.67
32.27 208.13
33.28 207.43
34.29 211.63
35.29 215.38
36.30 216.73
37.31 217.03
38.32 215.45
39.33 215.38
40.34 213.49
41.34 212.61
42.35 211.74
43.36 210.48
44.37 209.06
45.38 208.63
46.39 208.15
47.39 206.81
48.40 209.16
49.41 211.12
50.42 212.62
51.43 212.03
52.44 210.98
53.45 210.58
54.45 209.70
55.46 208.77
56.47 208.26
57.48 207.49
58.49 206.77
59.50 205.93
60.50 205.83
61.51 204.73
62.52 204.70
63.53 204.00
64.54 203.65
65.55 202.96
66.55 203.02
67.56 203.03
68.57 202.34
69.58 202.25
70.59 202.34
71.60 202.26
72.61 201.49
73.61 201.57
74.62 201.04
75.63 201.51
76.64 201.27
77.65 202.80
78.66 203.32
79.66 203.51
80.67 203.42
81.68 203.81
82.69 203.06
83.70 203.21
84.71 206.68
85.71 208.78
86.72 209.00
87.73 209.41
88.74 209.07
89.75 208.30
90.76 207.94
91.76 206.59
92.77 206.41
93.78 205.45
94.79 205.46
95.80 205.07
96.81 204.42
97.82 203.94
98.82 203.79
99.83 202.92
100.84 203.00
101.85 201.99
102.86 202.03
103.87 202.31
104.87 201.97
105.88 201.39
106.89 201.70
107.90 201.06
108.91 201.50
109.92 201.21
110.92 200.63
111.93 200.80
112.94 201.39
113.95 200.16
114.96 200.85
115.97 200.94
116.97 200.33
117.98 200.87
118.99 200.64
120.00 200.36
