# Time(ns)	Amplitude
0.00 200.24
1.01 200.09
2.02 199.55
3.03 200.40
4.03 200.24
5.04 199.79
6.05 200.81
7.06 200.25
8.07 199.76
9.08 200.26
10.08 199.77
11.09 199.70
12.10 199.63
13.11 200.05
14.12 199.96
15.13 199.54
16.13 199.82
17.14 199.78
18.15 199.49
19.16 199.36
20.17 199.96
21.18 200.36
22.18 200.29
23.19 199.83
24.20 199.98
25.21 199.49
26.22 200.21
27.23 199.35
28.24 200.15
29.24 200.00
30.25 200.25
31.26 200.48
32.27 199.81
33.28 200.05
34.29 199.94
35.29 199.94
36.30 202.32
37.31 205.27
38.32 206.52
39.33 206.31
40.34 206.66
41.34 206.48
42.35 205.69
43.36 205.51
44.37 204.83
45.38 204.10
46.39 204.06
47.39 203.34
48.40 203.40
49.41 206.60
50.42 208.51
51.43 209.37
52.44 209.02
53.45 208.75
54.45 208.31
55.46 207.64
56.47 206.86
57.48 206.32
58.49 205.68
59.50 205.05
60.50 204.49
61.51 204.14
62.52 203.81
63.53 203.21
64.54 203.77
65.55 203.27
66.55 202.60
67.56 201.99
68.57 201.94
69.58 206.72
70.59 210.29
71.60 211.75
72.61 211.37
73.61 211.61
74.62 211.01
75.63 210.02
76.64 208.45
77.65 208.03
78.66 207.35
79.66 206.95
80.67 206.00
81.68 205.49
82.69 204.47
83.70 204.41
84.71 204.09
85.71 203.62
86.72 203.53
87.73 203.22
88.74 202.03
89.75 202.36
90.76 201.99
91.76 202.27
92.77 201.87
93.78 202.14
94.79 201.29
95.80 200.98
96.81 201.14
97.82 200.43
98.82 200.96
99.83 200.98
100.84 201.24
101.85 206.01
102.86 208.11
103.87 208.36
104.87 208.60
105.88 208.45
106.89 208.56
107.90 211.37
108.91 212.79
109.92 212.34
110.92 212.10
111.93 211.21
112.94 209.87
113.95 209.77
114.96 208.71
115.97 207.64
116.97 207.05
117.98 207.08
118.99 205.95
120.00 205.64
