# Time(ns)	Amplitude
0.00 200.40
1.01 200.05
2.02 199.49
3.03 199.30
4.03 200.09
5.04 199.96
6.05 199.58
7.06 200.17
8.07 199.21
9.08 199.65
10.08 200.51
11.09 199.73
12.10 200.05
13.11 200.19
14.12 199.96
15.13 199.87
16.13 200.15
17.14 200.32
18.15 199.98
19.16 199.95
20.17 200.23
21.18 200.16
22.18 200.30
23.19 199.76
24.20 199.73
25.21 200.00
26.22 199.61
27.23 200.33
28.24 205.92
29.24 208.71
30.25 210.17
31.26 210.32
32.27 210.57
33.28 209.32
34.29 208.68
35.29 207.93
36.30 206.60
37.31 206.11
38.32 205.29
39.33 205.28
40.34 204.20
41.34 204.30
42.35 203.55
43.36 203.43
44.37 202.99
45.38 205.02
46.39 206.81
47.39 208.48
48.40 208.13
49.41 207.70
50.42 207.87
51.43 206.86
52.44 206.35
53.45 205.47
54.45 204.94
55.46 204.79
56.47 204.57
57.48 207.57
58.49 210.22
59.50 211.50
60.50 211.73
61.51 211.27
62.52 210.46
63.53 209.58
64.54 208.58
65.55 208.08
66.55 209.03
67.56 212.62
68.57 212.70
69.58 213.58
70.59 212.15
71.60 211.33
72.61 212.37
73.61 213.90
74.62 213.82
75.63 213.63
76.64 212.60
77.65 211.42
78.66 210.90
79.66 209.53
80.67 208.59
81.68 208.14
82.69 207.13
83.70 205.82
84.71 206.29
85.71 205.01
86.72 204.60
87.73 204.56
88.74 204.60
89.75 203.16
90.76 203.52
91.76 202.75
92.77 202.99
93.78 202.78
94.79 202.03
95.80 202.05
96.81 201.84
97.82 201.45
98.82 201.46
99.83 201.72
100.84 200.68
101.85 201.03
102.86 201.10
103.87 200.92
104.87 201.02
105.88 200.81
106.89 200.98
107.90 200.75
108.91 200.41
109.92 200.51
110.92 200.36
111.93 200.59
112.94 200.78
113.95 200.76
114.96 200.72
115.97 200.32
116.97 200.25
117.98 200.06
118.99 200.81
120.00 200.06
