# Time(ns)	Amplitude
0.00 200.22
1.01 200.09
2.02 200.39
3.03 199.74
4.03 199.94
5.04 199.92
6.05 200.39
7.06 200.08
8.07 200.67
9.08 200.13
10.08 199.87
11.09 200.38
12.10 200.04
13.11 199.49
14.12 200.05
15.13 200.33
16.13 200.04
17.14 200.35
18.15 200.07
19.16 200.07
20.17 200.20
21.18 199.59
22.18 201.77
23.19 207.42
24.20 209.89
25.21 210.43
26.22 210.65
27.23 210.41
28.24 209.32
29.24 208.74
30.25 207.87
31.26 209.10
32.27 208.92
33.28 209.29
34.29 208.56
35.29 207.87
36.30 208.56
37.31 208.95
38.32 208.98
39.33 209.12
40.34 208.06
41.34 207.28
42.35 206.86
43.36 205.98
44.37 205.61
45.38 204.76
46.39 204.37
47.39 204.39
48.40 203.37
49.41 203.85
50.42 203.32
51.43 202.67
52.44 202.16
53.45 202.50
54.45 201.81
55.46 201.81
56.47 201.40
57.48 201.04
58.49 201.51
59.50 201.12
60.50 201.38
61.51 201.01
62.52 200.51
63.53 200.73
64.54 200.66
65.55 200.63
66.55 200.88
67.56 200.67
68.57 200.66
69.58 200.59
70.59 200.50
71.60 199.85
72.61 200.56
73.61 200.34
74.62 200.13
75.63 200.65
76.64 200.03
77.65 200.06
78.66 199.94
79.66 199.94
80.67 200.34
81.68 204.66
82.69 206.80
83.70 207.57
84.71 208.04
85.71 206.96
86.72 206.94
87.73 206.25
88.74 208.15
89.75 212.03
90.76 214.72
91.76 215.21
92.77 213.81
93.78 212.83
94.79 211.91
95.80 210.48
96.81 210.24
97.82 208.85
98.82 208.50
99.83 207.74
100.84 206.44
101.85 206.18
102.86 205.85
103.87 205.33
104.87 204.46
105.88 204.13
106.89 203.60
107.90 203.51
108.91 202.83
109.92 202.86
110.92 202.78
111.93 202.44
112.94 202.17
113.95 202.29
114.96 201.09
115.97 201.25
116.97 201.34
117.98 201.28
118.99 201.25
120.00 200.85
