# Time(ns)	Amplitude
0.00 200.20
1.01 200.06
2.02 200.38
3.03 199.86
4.03 200.25
5.04 200.26
6.05 200.33
7.06 199.57
8.07 200.03
9.08 200.32
10.08 200.35
11.09 200.05
12.10 199.53
13.11 200.16
14.12 199.66
15.13 199.74
16.13 200.19
17.14 200.09
18.15 200.19
19.16 199.93
20.17 199.95
21.18 199.79
22.18 199.97
23.19 199.92
24.20 200.21
25.21 199.38
26.22 200.06
27.23 199.62
28.24 199.33
29.24 199.99
30.25 200.38
31.26 199.92
32.27 200.09
33.28 200.18
34.29 200.06
35.29 200.15
36.30 199.99
37.31 200.03
38.32 200.34
39.33 199.67
40.34 200.50
41.34 199.89
42.35 200.19
43.36 200.34
44.37 200.15
45.38 199.25
46.39 199.82
47.39 202.93
48.40 205.09
49.41 206.37
50.42 206.32
51.43 206.01
52.44 205.61
53.45 205.42
54.45 205.12
55.46 204.65
56.47 204.45
57.48 203.43
58.49 203.42
59.50 202.94
60.50 204.95
61.51 206.14
62.52 206.80
63.53 206.06
64.54 205.54
65.55 209.90
66.55 211.93
67.56 212.52
68.57 212.12
69.58 211.18
70.59 210.18
71.60 210.15
72.61 208.97
73.61 207.92
74.62 207.65
75.63 206.10
76.64 205.61
77.65 205.38
78.66 205.04
79.66 204.51
80.67 204.08
81.68 203.69
82.69 203.66
83.70 202.93
84.71 202.90
85.71 202.59
86.72 202.12
87.73 201.91
88.74 201.87
89.75 201.98
90.76 201.33
91.76 201.39
92.77 200.91
93.78 207.59
94.79 209.82
95.80 211.05
96.81 211.17
97.82 210.47
98.82 209.44
99.83 208.77
100.84 208.17
101.85 207.46
102.86 206.60
103.87 205.81
104.87 205.72
105.88 206.05
106.89 207.97
107.90 208.55
108.91 207.66
109.92 207.42
110.92 207.00
111.93 206.23
112.94 205.56
113.95 205.19
114.96 205.16
115.97 204.36
116.97 204.09
117.98 204.06
118.99 203.33
120.00 203.18
