# Time(ns)	Amplitude
0.00 200.18
1.01 200.06
2.02 199.73
3.03 199.57
4.03 199.95
5.04 199.59
6.05 199.55
7.06 199.84
8.07 199.85
9.08 199.96
10.08 199.68
11.09 200.50
12.10 200.00
13.11 199.87
14.12 200.04
15.13 200.22
16.13 199.55
17.14 199.46
18.15 199.94
19.16 200.62
20.17 200.61
21.18 200.39
22.18 200.23
23.19 200.63
24.20 203.20
25.21 203.99
26.22 205.36
27.23 204.57
28.24 204.56
29.24 204.87
30.25 203.75
31.26 203.98
32.27 203.07
33.28 202.96
34.29 202.48
35.29 202.09
36.30 202.69
37.31 201.97
38.32 201.85
39.33 201.91
40.34 202.07
41.34 205.20
42.35 206.40
43.36 206.97
44.37 207.16
45.38 207.00
46.39 206.36
47.39 206.22
48.40 204.77
49.41 204.74
50.42 204.23
51.43 205.71
52.44 209.09
53.45 209.75
54.45 210.44
55.46 209.60
56.47 208.74
57.48 208.49
58.49 207.67
59.50 207.46
60.50 206.02
61.51 205.60
62.52 205.08
63.53 205.03
64.54 204.17
65.55 204.14
66.55 204.04
67.56 203.45
68.57 203.16
69.58 202.49
70.59 207.86
71.60 212.27
72.61 213.31
73.61 213.62
74.62 212.78
75.63 212.42
76.64 211.69
77.65 209.47
78.66 208.93
79.66 208.37
80.67 207.88
81.68 207.22
82.69 206.49
83.70 205.46
84.71 205.09
85.71 204.80
86.72 204.36
87.73 203.65
88.74 203.10
89.75 203.12
90.76 202.91
91.76 202.11
92.77 202.97
93.78 202.02
94.79 202.22
95.80 201.83
96.81 201.25
97.82 201.69
98.82 201.09
99.83 201.06
100.84 200.70
101.85 201.12
102.86 202.03
103.87 207.69
104.87 210.37
105.88 210.75
106.89 211.49
107.90 210.74
108.91 209.90
109.92 209.52
110.92 207.90
111.93 207.68
112.94 206.69
113.95 205.96
114.96 205.41
115.97 205.47
116.97 204.58
117.98 204.66
118.99 203.28
120.00 203.66
