# Time(ns)	Amplitude
0.00 199.66
1.01 199.78
2.02 199.79
3.03 199.79
4.03 199.82
5.04 200.15
6.05 199.81
7.06 199.90
8.07 199.52
9.08 199.78
10.08 200.06
11.09 199.81
12.10 199.86
13.11 199.65
14.12 199.87
15.13 200.12
16.13 200.58
17.14 201.69
18.15 202.97
19.16 203.06
20.17 203.50
21.18 202.85
22.18 202.90
23.19 202.60
24.20 202.39
25.21 202.13
26.22 202.48
27.23 201.98
28.24 201.28
29.24 202.02
30.25 203.64
31.26 205.33
32.27 205.73
33.28 207.12
34.29 209.29
35.29 209.59
36.30 209.30
37.31 210.56
38.32 214.09
39.33 214.81
40.34 214.72
41.34 214.48
42.35 213.96
43.36 212.08
44.37 211.65
45.38 210.70
46.39 209.91
47.39 208.94
48.40 207.32
49.41 207.00
50.42 206.20
51.43 206.13
52.44 205.07
53.45 204.90
54.45 204.11
55.46 203.65
56.47 203.85
57.48 203.06
58.49 202.89
59.50 202.62
60.50 202.82
61.51 202.23
62.52 202.03
63.53 201.63
64.54 201.47
65.55 201.41
66.55 201.06
67.56 201.26
68.57 200.74
69.58 201.45
70.59 200.65
71.60 200.81
72.61 200.81
73.61 200.82
74.62 200.34
75.63 200.58
76.64 200.60
77.65 200.50
78.66 200.43
79.66 200.32
80.67 205.08
81.68 207.98
82.69 208.59
83.70 209.22
84.71 208.40
85.71 207.86
86.72 207.76
87.73 206.55
88.74 205.80
89.75 205.50
90.76 205.49
91.76 204.47
92.77 204.33
93.78 203.49
94.79 204.10
95.80 202.68
96.81 202.55
97.82 202.42
98.82 202.89
99.83 202.15
100.84 201.63
101.85 201.42
102.86 202.02
103.87 201.76
104.87 200.74
105.88 201.07
106.89 201.01
107.90 201.21
108.91 200.85
109.92 200.57
110.92 200.28
111.93 200.71
112.94 200.83
113.95 201.10
114.96 201.01
115.97 200.71
116.97 201.28
117.98 200.26
118.99 200.69
120.00 200.03
