# Time(ns)	Amplitude
0.00 200.15
1.01 200.30
2.02 200.19
3.03 200.19
4.03 200.74
5.04 200.21
6.05 199.93
7.06 200.03
8.07 202.96
9.08 205.45
10.08 205.59
11.09 205.62
12.10 205.21
13.11 204.89
14.12 204.67
15.13 204.02
16.13 203.78
17.14 203.86
18.15 203.56
19.16 203.10
20.17 202.56
21.18 202.50
22.18 202.34
23.19 201.90
24.20 202.08
25.21 201.78
26.22 201.58
27.23 201.75
28.24 201.36
29.24 200.79
30.25 200.79
31.26 200.63
32.27 200.91
33.28 200.81
34.29 200.37
35.29 200.05
36.30 201.07
37.31 200.42
38.32 200.59
39.33 201.29
40.34 200.53
41.34 200.46
42.35 200.20
43.36 199.96
44.37 200.04
45.38 199.99
46.39 200.16
47.39 199.56
48.40 200.30
49.41 199.89
50.42 203.71
51.43 205.79
52.44 206.32
53.45 206.65
54.45 206.79
55.46 206.50
56.47 208.16
57.48 209.66
58.49 209.78
59.50 209.10
60.50 208.64
61.51 208.37
62.52 208.11
63.53 206.95
64.54 206.50
65.55 205.47
66.55 205.55
67.56 203.80
68.57 204.13
69.58 204.26
70.59 203.32
71.60 203.63
72.61 202.72
73.61 202.59
74.62 202.51
75.63 202.52
76.64 202.28
77.65 201.39
78.66 202.10
79.66 201.61
80.67 200.79
81.68 200.69
82.69 200.48
83.70 200.60
84.71 200.62
85.71 200.66
86.72 200.94
87.73 200.85
88.74 200.12
89.75 200.30
90.76 200.30
91.76 200.51
92.77 199.94
93.78 199.99
94.79 200.08
95.80 200.62
96.81 199.91
97.82 200.72
98.82 202.69
99.83 205.43
100.84 207.87
101.85 208.70
102.86 210.61
103.87 213.49
104.87 214.46
105.88 214.82
106.89 213.77
107.90 212.99
108.91 212.31
109.92 210.61
110.92 210.13
111.93 208.58
112.94 208.03
113.95 207.09
114.96 206.97
115.97 206.55
116.97 205.01
117.98 204.96
118.99 204.94
120.00 204.18
