# Time(ns)	Amplitude
0.00 199.91
1.01 199.59
2.02 200.15
3.03 199.54
4.03 200.15
5.04 199.98
6.05 199.76
7.06 200.54
8.07 199.67
9.08 199.60
10.08 200.15
11.09 200.05
12.10 200.03
13.11 200.16
14.12 200.31
15.13 199.92
16.13 199.59
17.14 199.76
18.15 199.87
19.16 200.24
20.17 199.42
21.18 199.64
22.18 200.22
23.19 200.04
24.20 201.91
25.21 204.74
26.22 205.86
27.23 206.10
28.24 205.39
29.24 205.42
30.25 205.27
31.26 205.22
32.27 204.65
33.28 204.52
34.29 203.95
35.29 203.47
36.30 203.20
37.31 202.89
38.32 202.84
39.33 201.97
40.34 202.50
41.34 201.80
42.35 201.45
43.36 201.19
44.37 200.72
45.38 201.07
46.39 201.35
47.39 200.65
48.40 200.57
49.41 200.53
50.42 200.50
51.43 200.84
52.44 200.57
53.45 200.20
54.45 200.44
55.46 200.07
56.47 200.98
57.48 200.41
58.49 200.41
59.50 199.81
60.50 200.41
61.51 200.28
62.52 199.55
63.53 200.30
64.54 200.30
65.55 200.00
66.55 200.65
67.56 200.43
68.57 199.95
69.58 199.95
70.59 200.54
71.60 200.34
72.61 200.84
73.61 205.41
74.62 208.01
75.63 208.16
76.64 208.34
77.65 208.44
78.66 210.75
79.66 211.98
80.67 210.97
81.68 210.82
82.69 210.05
83.70 209.13
84.71 208.69
85.71 208.23
86.72 206.87
87.73 206.93
88.74 206.17
89.75 205.53
90.76 204.97
91.76 203.70
92.77 204.36
93.78 203.78
94.79 203.10
95.80 203.29
96.81 202.33
97.82 202.68
98.82 202.33
99.83 201.90
100.84 202.12
101.85 201.58
102.86 201.65
103.87 207.10
104.87 209.14
105.88 212.82
106.89 214.62
107.90 214.81
108.91 214.37
109.92 213.18
110.92 212.45
111.93 211.54
112.94 210.44
113.95 209.44
114.96 208.59
115.97 208.11
116.97 207.05
117.98 205.89
118.99 205.85
120.00 205.03
