# Time(ns)	Amplitude
0.00 200.21
1.01 199.51
2.02 200.22
3.03 200.54
4.03 200.14
5.04 200.54
6.05 200.25
7.06 200.04
8.07 199.96
9.08 199.80
10.08 199.85
11.09 199.51
12.10 200.28
13.11 200.27
14.12 199.98
15.13 200.67
16.13 199.72
17.14 200.55
18.15 199.43
19.16 199.64
20.17 199.89
21.18 199.80
22.18 199.61
23.19 200.08
24.20 200.83
25.21 200.02
26.22 200.93
27.23 200.23
28.24 199.30
29.24 200.10
30.25 200.56
31.26 199.98
32.27 200.19
33.28 200.05
34.29 199.96
35.29 200.13
36.30 199.76
37.31 204.95
38.32 207.53
39.33 208.73
40.34 208.43
41.34 208.42
42.35 212.86
43.36 215.59
44.37 219.14
45.38 223.70
46.39 225.21
47.39 225.31
48.40 223.40
49.41 221.55
50.42 220.12
51.43 217.96
52.44 216.66
53.45 215.18
54.45 213.58
55.46 211.79
56.47 210.88
57.48 210.70
58.49 209.15
59.50 208.49
60.50 207.18
61.51 206.69
62.52 205.86
63.53 205.12
64.54 204.64
65.55 204.08
66.55 204.32
67.56 204.36
68.57 206.26
69.58 207.05
70.59 207.04
71.60 206.09
72.61 206.21
73.61 205.95
74.62 205.67
75.63 204.80
76.64 204.43
77.65 203.78
78.66 203.47
79.66 203.19
80.67 203.84
81.68 207.00
82.69 208.55
83.70 208.18
84.71 208.60
85.71 207.86
86.72 207.36
87.73 206.62
88.74 206.48
89.75 205.34
90.76 205.00
91.76 204.22
92.77 204.05
93.78 203.49
94.79 203.63
95.80 202.86
96.81 202.87
97.82 202.47
98.82 201.95
99.83 201.85
100.84 202.02
101.85 202.23
102.86 201.80
103.87 201.51
104.87 200.93
105.88 201.54
106.89 201.28
107.90 200.93
108.91 200.39
109.92 200.71
110.92 200.75
111.93 200.61
112.94 199.98
113.95 200.39
114.96 200.33
115.97 200.00
116.97 200.56
117.98 200.44
118.99 200.13
120.00 200.35
