# Time(ns)	Amplitude
0.00 199.65
1.01 199.75
2.02 200.31
3.03 200.18
4.03 199.83
5.04 199.47
6.05 199.87
7.06 199.87
8.07 200.42
9.08 200.10
10.08 200.25
11.09 199.46
12.10 199.88
13.11 200.00
14.12 199.75
15.13 200.20
16.13 201.96
17.14 203.32
18.15 204.23
19.16 205.02
20.17 204.49
21.18 203.92
22.18 203.78
23.19 203.65
24.20 202.41
25.21 203.04
26.22 202.71
27.23 202.36
28.24 202.93
29.24 203.40
30.25 207.60
31.26 208.64
32.27 208.91
33.28 208.44
34.29 208.36
35.29 207.27
36.30 207.06
37.31 206.35
38.32 206.13
39.33 209.42
40.34 210.83
41.34 210.39
42.35 210.24
43.36 209.26
44.37 208.52
45.38 208.27
46.39 207.37
47.39 207.43
48.40 205.89
49.41 207.68
50.42 209.46
51.43 210.56
52.44 210.07
53.45 209.40
54.45 209.42
55.46 207.74
56.47 207.47
57.48 206.37
58.49 206.12
59.50 205.39
60.50 205.37
61.51 204.16
62.52 203.94
63.53 204.47
64.54 203.72
65.55 202.34
66.55 202.91
67.56 202.34
68.57 202.12
69.58 201.40
70.59 202.22
71.60 201.64
72.61 201.33
73.61 201.18
74.62 201.28
75.63 201.34
76.64 201.42
77.65 200.85
78.66 200.86
79.66 200.42
80.67 200.42
81.68 200.58
82.69 200.34
83.70 200.84
84.71 200.71
85.71 200.48
86.72 200.31
87.73 203.01
88.74 206.41
89.75 207.16
90.76 207.85
91.76 207.43
92.77 206.75
93.78 206.20
94.79 206.50
95.80 205.12
96.81 204.96
97.82 204.34
98.82 203.71
99.83 203.78
100.84 203.41
101.85 202.88
102.86 202.44
103.87 202.24
104.87 202.26
105.88 201.94
106.89 201.82
107.90 201.39
108.91 201.28
109.92 201.35
110.92 201.08
111.93 200.97
112.94 201.07
113.95 200.59
114.96 200.51
115.97 200.95
116.97 200.50
117.98 200.58
118.99 200.98
120.00 200.84
