# Time(ns)	Amplitude
0.00 199.53
1.01 200.16
2.02 199.59
3.03 200.21
4.03 199.81
5.04 199.96
6.05 200.03
7.06 199.69
8.07 199.95
9.08 199.94
10.08 200.04
11.09 200.06
12.10 200.19
13.11 199.49
14.12 200.11
15.13 200.14
16.13 200.02
17.14 199.66
18.15 199.96
19.16 199.88
20.17 200.12
21.18 200.10
22.18 200.37
23.19 199.98
24.20 199.43
25.21 200.20
26.22 199.28
27.23 200.05
28.24 200.40
29.24 200.20
30.25 200.06
31.26 200.05
32.27 200.09
33.28 200.11
34.29 200.33
35.29 200.16
36.30 200.21
37.31 199.99
38.32 200.04
39.33 200.16
40.34 199.79
41.34 200.25
42.35 200.25
43.36 201.69
44.37 202.98
45.38 203.80
46.39 204.03
47.39 204.15
48.40 203.27
49.41 203.21
50.42 202.77
51.43 206.37
52.44 210.97
53.45 214.74
54.45 218.96
55.46 220.36
56.47 219.38
57.48 218.70
58.49 217.45
59.50 216.25
60.50 215.05
61.51 213.21
62.52 211.77
63.53 210.66
64.54 210.22
65.55 208.77
66.55 208.49
67.56 207.37
68.57 206.39
69.58 209.61
70.59 213.66
71.60 214.21
72.61 214.56
73.61 214.17
74.62 212.82
75.63 211.71
76.64 211.60
77.65 210.41
78.66 209.60
79.66 208.31
80.67 207.37
81.68 207.33
82.69 205.40
83.70 206.54
84.71 204.87
85.71 204.30
86.72 204.32
87.73 203.27
88.74 203.62
89.75 203.21
90.76 202.72
91.76 202.42
92.77 202.05
93.78 201.36
94.79 202.88
95.80 201.86
96.81 201.39
97.82 200.73
98.82 203.40
99.83 205.71
100.84 207.22
101.85 207.21
102.86 207.36
103.87 206.50
104.87 206.11
105.88 205.38
106.89 205.27
107.90 204.49
108.91 204.56
109.92 203.55
110.92 203.04
111.93 203.02
112.94 202.04
113.95 202.36
114.96 202.03
115.97 201.97
116.97 202.37
117.98 201.80
118.99 201.58
120.00 201.47
