# Time(ns)	Amplitude
0.00 200.82
1.01 199.63
2.02 199.95
3.03 199.85
4.03 199.84
5.04 199.92
6.05 200.29
7.06 199.98
8.07 199.56
9.08 199.74
10.08 201.10
11.09 204.89
12.10 206.42
13.11 207.24
14.12 207.51
15.13 206.48
16.13 206.13
17.14 205.46
18.15 205.21
19.16 204.67
20.17 204.02
21.18 203.52
22.18 203.05
23.19 203.45
24.20 202.64
25.21 203.64
26.22 205.86
27.23 207.85
28.24 208.28
29.24 208.02
30.25 206.84
31.26 206.72
32.27 206.78
33.28 206.12
34.29 204.88
35.29 204.44
36.30 204.21
37.31 204.02
38.32 203.62
39.33 202.76
40.34 202.48
41.34 202.63
42.35 201.49
43.36 201.98
44.37 202.21
45.38 201.66
46.39 206.86
47.39 209.91
48.40 210.38
49.41 209.08
50.42 209.83
51.43 208.29
52.44 208.32
53.45 207.60
54.45 206.46
55.46 205.79
56.47 209.16
57.48 211.31
58.49 211.64
59.50 210.69
60.50 210.84
61.51 210.01
62.52 209.33
63.53 208.65
64.54 207.99
65.55 206.68
66.55 206.28
67.56 206.17
68.57 205.01
69.58 204.53
70.59 204.15
71.60 204.18
72.61 203.20
73.61 203.77
74.62 202.90
75.63 202.04
76.64 202.42
77.65 201.77
78.66 201.88
79.66 201.21
80.67 201.56
81.68 201.78
82.69 201.53
83.70 201.38
84.71 201.43
85.71 200.77
86.72 200.98
87.73 200.89
88.74 200.93
89.75 200.34
90.76 200.11
91.76 200.38
92.77 200.08
93.78 200.31
94.79 200.15
95.80 200.98
96.81 200.56
97.82 205.42
98.82 207.63
99.83 208.06
100.84 207.98
101.85 208.44
102.86 207.63
103.87 207.51
104.87 206.15
105.88 205.50
106.89 204.48
107.90 204.77
108.91 204.81
109.92 204.07
110.92 203.61
111.93 203.25
112.94 203.19
113.95 202.29
114.96 202.75
115.97 202.25
116.97 201.13
117.98 201.49
118.99 201.74
120.00 201.05
