# Time(ns)	Amplitude
0.00 199.91
1.01 199.57
2.02 200.43
3.03 200.19
4.03 200.06
5.04 200.30
6.05 199.42
7.06 200.26
8.07 199.79
9.08 199.98
10.08 200.52
11.09 200.41
12.10 200.07
13.11 199.59
14.12 199.85
15.13 200.49
16.13 199.73
17.14 199.70
18.15 200.29
19.16 200.34
20.17 200.44
21.18 199.94
22.18 199.99
23.19 200.34
24.20 200.04
25.21 200.41
26.22 199.92
27.23 199.41
28.24 199.61
29.24 199.75
30.25 199.80
31.26 200.22
32.27 199.61
33.28 200.74
34.29 199.69
35.29 199.95
36.30 200.67
37.31 204.02
38.32 205.08
39.33 205.20
40.34 204.82
41.34 204.91
42.35 204.49
43.36 204.94
44.37 204.37
45.38 203.71
46.39 202.77
47.39 202.72
48.40 202.64
49.41 201.72
50.42 202.11
51.43 201.56
52.44 201.71
53.45 201.46
54.45 202.01
55.46 201.27
56.47 200.89
57.48 201.16
58.49 201.26
59.50 200.55
60.50 200.77
61.51 200.62
62.52 201.14
63.53 200.72
64.54 200.22
65.55 200.25
66.55 200.88
67.56 203.28
68.57 205.51
69.58 205.24
70.59 205.37
71.60 205.31
72.61 209.92
73.61 213.03
74.62 217.34
75.63 218.17
76.64 218.77
77.65 217.72
78.66 215.95
79.66 214.82
80.67 213.68
81.68 212.02
82.69 211.48
83.70 209.51
84.71 209.23
85.71 208.11
86.72 207.61
87.73 211.28
88.74 214.32
89.75 214.91
90.76 214.42
91.76 213.49
92.77 212.13
93.78 212.18
94.79 210.68
95.80 209.35
96.81 208.96
97.82 208.02
98.82 207.64
99.83 207.03
100.84 205.30
101.85 204.67
102.86 204.52
103.87 204.24
104.87 204.37
105.88 203.43
106.89 202.79
107.90 202.64
108.91 202.52
109.92 202.27
110.92 202.04
111.93 201.61
112.94 201.50
113.95 201.36
114.96 202.22
115.97 201.18
116.97 201.00
117.98 201.37
118.99 201.02
120.00 200.90
