# Time(ns)	Amplitude
0.00 199.76
1.01 200.16
2.02 200.34
3.03 200.15
4.03 200.08
5.04 200.39
6.05 200.00
7.06 200.57
8.07 199.43
9.08 199.71
10.08 199.91
11.09 199.82
12.10 199.95
13.11 199.94
14.12 199.82
15.13 199.21
16.13 200.68
17.14 200.32
18.15 199.57
19.16 200.53
20.17 200.40
21.18 200.23
22.18 203.63
23.19 204.79
24.20 205.38
25.21 205.24
26.22 205.23
27.23 204.23
28.24 204.35
29.24 203.73
30.25 203.65
31.26 203.25
32.27 203.08
33.28 203.44
34.29 202.56
35.29 201.79
36.30 202.13
37.31 201.43
38.32 201.13
39.33 201.94
40.34 201.38
41.34 200.58
42.35 201.28
43.36 200.99
44.37 200.62
45.38 201.26
46.39 200.41
47.39 200.28
48.40 200.62
49.41 200.33
50.42 200.66
51.43 200.34
52.44 200.56
53.45 199.81
54.45 200.15
55.46 200.41
56.47 200.65
57.48 200.60
58.49 199.88
59.50 200.36
60.50 200.04
61.51 199.26
62.52 199.49
63.53 200.15
64.54 200.43
65.55 199.92
66.55 199.79
67.56 200.38
68.57 201.71
69.58 204.63
70.59 205.00
71.60 205.60
72.61 204.73
73.61 204.56
74.62 204.41
75.63 204.20
76.64 203.35
77.65 203.16
78.66 202.91
79.66 202.49
80.67 202.51
81.68 202.76
82.69 202.12
83.70 202.72
84.71 204.14
85.71 205.04
86.72 204.88
87.73 204.68
88.74 204.60
89.75 207.14
90.76 208.57
91.76 208.19
92.77 208.13
93.78 206.98
94.79 207.06
95.80 205.85
96.81 205.69
97.82 205.04
98.82 204.92
99.83 206.12
100.84 207.15
101.85 207.11
102.86 206.56
103.87 206.49
104.87 205.63
105.88 205.69
106.89 205.38
107.90 204.19
108.91 204.27
109.92 203.88
110.92 203.32
111.93 202.90
112.94 202.82
113.95 202.53
114.96 202.44
115.97 201.87
116.97 201.96
117.98 202.05
118.99 200.79
120.00 201.40
