# Time(ns)	Amplitude
0.00 199.96
1.01 199.80
2.02 200.19
3.03 199.82
4.03 200.18
5.04 200.38
6.05 203.40
7.06 204.89
8.07 205.66
9.08 205.42
10.08 207.78
11.09 212.14
12.10 214.70
13.11 214.27
14.12 213.95
15.13 213.13
16.13 211.68
17.14 211.33
18.15 210.06
19.16 209.38
20.17 208.38
21.18 207.93
22.18 206.39
23.19 206.75
24.20 205.66
25.21 204.69
26.22 204.51
27.23 204.29
28.24 203.91
29.24 203.15
30.25 203.06
31.26 202.39
32.27 202.67
33.28 201.68
34.29 201.61
35.29 201.80
36.30 201.47
37.31 201.74
38.32 201.40
39.33 201.44
40.34 201.08
41.34 200.94
42.35 200.48
43.36 201.10
44.37 200.62
45.38 200.53
46.39 200.28
47.39 200.05
48.40 200.73
49.41 200.40
50.42 200.16
51.43 200.50
52.44 200.75
53.45 203.18
54.45 206.58
55.46 206.38
56.47 206.80
57.48 206.32
58.49 206.21
59.50 205.80
60.50 205.32
61.51 204.72
62.52 204.30
63.53 204.49
64.54 202.79
65.55 203.04
66.55 203.35
67.56 202.37
68.57 202.35
69.58 201.98
70.59 202.04
71.60 201.32
72.61 201.85
73.61 201.48
74.62 201.90
75.63 201.53
76.64 200.94
77.65 201.05
78.66 200.92
79.66 205.81
80.67 209.49
81.68 211.41
82.69 211.55
83.70 210.98
84.71 210.45
85.71 208.77
86.72 210.24
87.73 210.87
88.74 210.63
89.75 209.57
90.76 208.78
91.76 208.32
92.77 207.40
93.78 207.57
94.79 205.69
95.80 205.47
96.81 204.69
97.82 204.27
98.82 204.53
99.83 204.15
100.84 203.12
101.85 202.90
102.86 202.98
103.87 202.25
104.87 202.37
105.88 202.24
106.89 202.04
107.90 201.79
108.91 201.93
109.92 201.33
110.92 201.44
111.93 201.34
112.94 200.78
113.95 201.53
114.96 200.72
115.97 200.68
116.97 201.01
117.98 200.55
118.99 200.61
120.00 200.54
