# Time(ns)	Amplitude
0.00 199.83
1.01 199.56
2.02 200.16
3.03 199.52
4.03 199.53
5.04 199.82
6.05 199.84
7.06 199.95
8.07 200.08
9.08 199.95
10.08 200.17
11.09 200.11
12.10 200.10
13.11 199.62
14.12 199.81
15.13 200.13
16.13 200.27
17.14 199.98
18.15 199.64
19.16 200.50
20.17 202.99
21.18 204.47
22.18 204.91
23.19 204.60
24.20 204.55
25.21 204.69
26.22 203.70
27.23 203.93
28.24 204.05
29.24 202.93
30.25 202.95
31.26 201.67
32.27 201.99
33.28 201.81
34.29 201.68
35.29 202.01
36.30 206.27
37.31 207.87
38.32 208.51
39.33 207.94
40.34 207.60
41.34 206.62
42.35 206.34
43.36 205.89
44.37 205.43
45.38 205.14
46.39 204.30
47.39 203.96
48.40 203.51
49.41 203.45
50.42 202.71
51.43 202.61
52.44 202.34
53.45 206.67
54.45 210.00
55.46 211.03
56.47 210.95
57.48 210.05
58.49 209.99
59.50 209.31
60.50 208.35
61.51 207.65
62.52 206.71
63.53 206.05
64.54 205.89
65.55 205.04
66.55 204.65
67.56 203.73
68.57 204.32
69.58 204.17
70.59 203.01
71.60 202.36
72.61 203.19
73.61 202.53
74.62 201.83
75.63 201.16
76.64 201.92
77.65 201.04
78.66 201.19
79.66 203.29
80.67 206.51
81.68 208.16
82.69 208.46
83.70 211.10
84.71 213.23
85.71 212.88
86.72 212.83
87.73 212.09
88.74 211.23
89.75 210.50
90.76 209.24
91.76 209.02
92.77 208.12
93.78 207.00
94.79 206.40
95.80 206.22
96.81 205.39
97.82 204.79
98.82 204.48
99.83 203.97
100.84 203.74
101.85 203.06
102.86 202.73
103.87 202.70
104.87 202.25
105.88 202.03
106.89 201.79
107.90 202.16
108.91 201.21
109.92 201.36
110.92 201.59
111.93 201.22
112.94 200.72
113.95 200.65
114.96 201.15
115.97 200.65
116.97 200.42
117.98 200.35
118.99 200.69
120.00 200.19
