# Time(ns)	Amplitude
0.00 199.64
1.01 199.95
2.02 200.29
3.03 200.21
4.03 199.89
5.04 199.93
6.05 200.10
7.06 200.11
8.07 200.14
9.08 200.09
10.08 200.47
11.09 199.82
12.10 199.07
13.11 199.51
14.12 199.79
15.13 200.41
16.13 200.18
17.14 199.53
18.15 200.41
19.16 200.32
20.17 200.05
21.18 199.70
22.18 199.83
23.19 199.72
24.20 200.18
25.21 200.05
26.22 199.85
27.23 200.08
28.24 200.34
29.24 200.03
30.25 199.89
31.26 200.00
32.27 200.03
33.28 199.68
34.29 199.77
35.29 200.17
36.30 200.08
37.31 199.97
38.32 199.92
39.33 199.49
40.34 199.92
41.34 203.02
42.35 205.40
43.36 206.66
44.37 205.89
45.38 207.11
46.39 206.26
47.39 206.60
48.40 205.51
49.41 205.09
50.42 203.96
51.43 203.73
52.44 204.81
53.45 206.16
54.45 206.94
55.46 206.75
56.47 206.58
57.48 206.00
58.49 205.37
59.50 204.60
60.50 204.64
61.51 204.26
62.52 203.91
63.53 203.60
64.54 203.01
65.55 202.62
66.55 202.47
67.56 202.07
68.57 202.19
69.58 202.13
70.59 201.25
71.60 200.84
72.61 201.60
73.61 200.98
74.62 203.42
75.63 208.56
76.64 210.32
77.65 211.21
78.66 210.84
79.66 210.68
80.67 209.03
81.68 208.91
82.69 208.00
83.70 207.36
84.71 206.46
85.71 205.80
86.72 205.64
87.73 204.45
88.74 204.12
89.75 210.66
90.76 213.43
91.76 214.12
92.77 214.08
93.78 213.44
94.79 211.71
95.80 211.54
96.81 210.58
97.82 210.82
98.82 215.27
99.83 215.91
100.84 216.06
101.85 215.80
102.86 214.13
103.87 213.36
104.87 212.66
105.88 210.73
106.89 210.50
107.90 209.42
108.91 208.68
109.92 207.41
110.92 206.87
111.93 206.01
112.94 205.46
113.95 205.10
114.96 204.55
115.97 204.30
116.97 203.58
117.98 203.40
118.99 202.75
120.00 202.52
