# Time(ns)	Amplitude
0.00 200.00
1.01 200.09
2.02 200.21
3.03 199.81
4.03 200.15
5.04 199.99
6.05 199.65
7.06 199.76
8.07 199.89
9.08 200.18
10.08 200.38
11.09 199.83
12.10 199.61
13.11 199.85
14.12 200.26
15.13 200.32
16.13 199.77
17.14 200.30
18.15 202.98
19.16 206.47
20.17 207.54
21.18 207.13
22.18 207.89
23.19 214.21
24.20 216.19
25.21 216.64
26.22 215.78
27.23 215.64
28.24 213.75
29.24 213.36
30.25 212.08
31.26 211.03
32.27 211.66
33.28 212.28
34.29 212.10
35.29 211.63
36.30 210.66
37.31 209.52
38.32 208.62
39.33 208.04
40.34 207.81
41.34 206.31
42.35 206.36
43.36 206.03
44.37 205.20
45.38 204.55
46.39 203.48
47.39 204.10
48.40 203.66
49.41 203.00
50.42 202.60
51.43 202.57
52.44 202.45
53.45 202.07
54.45 201.94
55.46 201.70
56.47 200.84
57.48 201.79
58.49 201.30
59.50 201.04
60.50 205.09
61.51 207.78
62.52 209.53
63.53 209.97
64.54 209.07
65.55 208.65
66.55 208.41
67.56 207.50
68.57 206.90
69.58 206.20
70.59 206.06
71.60 204.47
72.61 204.71
73.61 204.33
74.62 204.10
75.63 203.11
76.64 203.00
77.65 202.81
78.66 202.31
79.66 202.49
80.67 202.08
81.68 201.92
82.69 201.47
83.70 200.99
84.71 201.37
85.71 200.98
86.72 201.13
87.73 201.15
88.74 200.81
89.75 200.86
90.76 201.18
91.76 200.39
92.77 200.77
93.78 201.93
94.79 204.09
95.80 204.66
96.81 205.99
97.82 205.34
98.82 205.47
99.83 204.80
100.84 204.43
101.85 204.47
102.86 203.96
103.87 203.10
104.87 202.52
105.88 202.67
106.89 202.33
107.90 201.87
108.91 202.90
109.92 201.57
110.92 202.15
111.93 201.92
112.94 200.69
113.95 201.65
114.96 201.33
115.97 200.89
116.97 201.71
117.98 200.50
118.99 200.77
120.00 200.34
