# Time(ns)	Amplitude
0.00 200.03
1.01 200.29
2.02 200.09
3.03 199.85
4.03 199.61
5.04 200.22
6.05 199.97
7.06 199.95
8.07 199.22
9.08 199.88
10.08 200.44
11.09 199.77
12.10 199.67
13.11 199.81
14.12 199.69
15.13 200.40
16.13 199.77
17.14 199.60
18.15 199.98
19.16 200.10
20.17 200.08
21.18 199.08
22.18 199.99
23.19 199.83
24.20 200.26
25.21 200.13
26.22 202.42
27.23 206.40
28.24 208.44
29.24 208.89
30.25 208.53
31.26 208.83
32.27 208.51
33.28 209.91
34.29 211.94
35.29 212.35
36.30 211.77
37.31 211.08
38.32 210.31
39.33 209.52
40.34 208.53
41.34 207.70
42.35 207.40
43.36 206.34
44.37 205.86
45.38 205.19
46.39 204.38
47.39 203.89
48.40 203.81
49.41 203.40
50.42 203.58
51.43 202.95
52.44 202.35
53.45 202.31
54.45 202.62
55.46 202.12
56.47 206.53
57.48 210.74
58.49 213.52
59.50 214.51
60.50 214.26
61.51 214.31
62.52 213.10
63.53 212.19
64.54 210.98
65.55 210.23
66.55 208.80
67.56 208.11
68.57 207.36
69.58 205.86
70.59 206.28
71.60 205.75
72.61 204.63
73.61 204.51
74.62 204.32
75.63 203.84
76.64 203.73
77.65 203.22
78.66 202.93
79.66 201.92
80.67 202.27
81.68 201.70
82.69 202.30
83.70 201.81
84.71 201.58
85.71 201.71
86.72 201.35
87.73 200.91
88.74 201.73
89.75 203.96
90.76 203.99
91.76 203.57
92.77 204.17
93.78 203.73
94.79 203.91
95.80 203.23
96.81 203.16
97.82 202.69
98.82 201.80
99.83 201.59
100.84 202.10
101.85 201.06
102.86 201.96
103.87 201.17
104.87 201.20
105.88 201.72
106.89 201.26
107.90 200.73
108.91 200.98
109.92 200.65
110.92 200.82
111.93 200.75
112.94 201.05
113.95 200.65
114.96 200.88
115.97 200.49
116.97 200.14
117.98 200.42
118.99 200.29
120.00 200.17
