# Time(ns)	Amplitude
0.00 200.04
1.01 199.91
2.02 199.97
3.03 200.20
4.03 199.60
5.04 199.78
6.05 200.04
7.06 199.83
8.07 199.54
9.08 200.12
10.08 199.79
11.09 200.40
12.10 200.18
13.11 199.77
14.12 199.97
15.13 200.13
16.13 199.99
17.14 200.00
18.15 200.27
19.16 200.40
20.17 203.97
21.18 206.53
22.18 207.36
23.19 206.81
24.20 207.02
25.21 206.89
26.22 206.36
27.23 205.81
28.24 204.91
29.24 210.53
30.25 213.22
31.26 214.23
32.27 213.91
33.28 212.94
34.29 212.36
35.29 211.61
36.30 210.18
37.31 209.59
38.32 208.80
39.33 207.50
40.34 207.41
41.34 206.16
42.35 206.22
43.36 205.23
44.37 204.51
45.38 203.68
46.39 203.83
47.39 205.57
48.40 207.43
49.41 208.96
50.42 207.84
51.43 207.37
52.44 206.98
53.45 206.30
54.45 206.06
55.46 205.29
56.47 204.84
57.48 204.53
58.49 203.50
59.50 203.72
60.50 206.98
61.51 210.44
62.52 211.75
63.53 212.50
64.54 211.72
65.55 211.28
66.55 210.05
67.56 209.76
68.57 209.07
69.58 207.92
70.59 207.47
71.60 207.09
72.61 206.16
73.61 205.19
74.62 204.44
75.63 204.02
76.64 204.20
77.65 203.81
78.66 202.94
79.66 202.65
80.67 202.51
81.68 203.02
82.69 202.36
83.70 201.86
84.71 202.14
85.71 201.68
86.72 201.72
87.73 200.37
88.74 200.70
89.75 201.20
90.76 205.37
91.76 207.62
92.77 209.17
93.78 209.04
94.79 209.06
95.80 208.31
96.81 207.57
97.82 207.27
98.82 206.19
99.83 205.78
100.84 205.33
101.85 204.32
102.86 203.93
103.87 203.89
104.87 203.73
105.88 203.56
106.89 203.00
107.90 202.90
108.91 202.70
109.92 202.10
110.92 201.99
111.93 201.42
112.94 201.47
113.95 201.38
114.96 201.02
115.97 200.94
116.97 200.76
117.98 200.98
118.99 200.85
120.00 201.43
