# Time(ns)	Amplitude
0.00 199.86
1.01 199.29
2.02 199.89
3.03 200.21
4.03 199.73
5.04 199.40
6.05 200.10
7.06 200.03
8.07 200.36
9.08 199.76
10.08 200.37
11.09 199.96
12.10 200.56
13.11 199.41
14.12 199.86
15.13 199.43
16.13 200.23
17.14 199.78
18.15 199.89
19.16 199.97
20.17 200.37
21.18 203.22
22.18 203.50
23.19 203.83
24.20 203.40
25.21 203.28
26.22 203.70
27.23 203.01
28.24 202.47
29.24 202.68
30.25 202.16
31.26 202.33
32.27 201.72
33.28 201.74
34.29 202.16
35.29 201.67
36.30 201.12
37.31 201.23
38.32 200.51
39.33 200.95
40.34 200.78
41.34 201.25
42.35 200.57
43.36 200.91
44.37 200.70
45.38 200.72
46.39 200.49
47.39 201.14
48.40 202.27
49.41 204.04
50.42 203.77
51.43 203.10
52.44 203.56
53.45 203.72
54.45 203.68
55.46 202.78
56.47 204.82
57.48 210.25
58.49 212.40
59.50 212.97
60.50 212.63
61.51 211.79
62.52 211.26
63.53 210.58
64.54 209.72
65.55 208.48
66.55 207.58
67.56 206.84
68.57 206.29
69.58 205.63
70.59 205.15
71.60 204.72
72.61 204.33
73.61 203.87
74.62 203.69
75.63 203.45
76.64 203.18
77.65 202.46
78.66 202.08
79.66 201.85
80.67 201.80
81.68 201.68
82.69 201.63
83.70 201.26
84.71 201.00
85.71 201.20
86.72 200.73
87.73 201.01
88.74 204.96
89.75 207.37
90.76 208.74
91.76 208.81
92.77 208.44
93.78 208.69
94.79 208.06
95.80 206.37
96.81 205.97
97.82 205.38
98.82 204.81
99.83 204.94
100.84 204.04
101.85 204.36
102.86 203.32
103.87 203.22
104.87 205.11
105.88 206.87
106.89 206.71
107.90 206.49
108.91 205.91
109.92 205.51
110.92 204.70
111.93 204.60
112.94 204.46
113.95 204.02
114.96 203.76
115.97 202.86
116.97 203.18
117.98 202.55
118.99 202.16
120.00 202.16
