# Time(ns)	Amplitude
0.00 199.78
1.01 199.99
2.02 200.47
3.03 199.92
4.03 199.74
5.04 200.04
6.05 200.50
7.06 199.97
8.07 199.95
9.08 199.74
10.08 200.01
11.09 199.89
12.10 200.12
13.11 200.27
14.12 200.10
15.13 199.97
16.13 199.98
17.14 199.73
18.15 199.60
19.16 200.01
20.17 200.07
21.18 199.97
22.18 200.31
23.19 200.02
24.20 200.46
25.21 205.31
26.22 208.75
27.23 209.54
28.24 209.68
29.24 209.50
30.25 209.18
31.26 208.38
32.27 207.53
33.28 206.44
34.29 206.16
35.29 206.00
36.30 204.77
37.31 204.87
38.32 204.23
39.33 204.00
40.34 203.54
41.34 203.24
42.35 202.51
43.36 204.06
44.37 207.23
45.38 208.89
46.39 209.48
47.39 209.42
48.40 209.01
49.41 208.03
50.42 207.33
51.43 206.52
52.44 206.68
53.45 205.75
54.45 207.81
55.46 209.14
56.47 209.39
57.48 209.72
58.49 208.96
59.50 208.06
60.50 208.78
61.51 209.69
62.52 215.16
63.53 217.52
64.54 217.97
65.55 217.02
66.55 215.56
67.56 215.16
68.57 213.61
69.58 212.42
70.59 210.75
71.60 210.29
72.61 209.11
73.61 207.86
74.62 207.69
75.63 206.99
76.64 206.13
77.65 205.53
78.66 205.22
79.66 205.09
80.67 204.00
81.68 203.84
82.69 202.82
83.70 203.17
84.71 203.25
85.71 203.05
86.72 202.41
87.73 201.89
88.74 202.10
89.75 201.85
90.76 201.30
91.76 201.38
92.77 201.04
93.78 201.04
94.79 201.44
95.80 200.69
96.81 201.01
97.82 200.59
98.82 200.61
99.83 200.46
100.84 200.69
101.85 200.42
102.86 200.36
103.87 200.29
104.87 200.62
105.88 200.40
106.89 200.33
107.90 199.67
108.91 199.74
109.92 200.51
110.92 200.29
111.93 199.84
112.94 200.20
113.95 200.29
114.96 200.29
115.97 200.31
116.97 199.82
117.98 200.36
118.99 200.50
120.00 200.31
