# Time(ns)	Amplitude
0.00 200.89
1.01 199.84
2.02 200.14
3.03 200.04
4.03 199.95
5.04 200.03
6.05 199.70
7.06 199.78
8.07 200.01
9.08 199.79
10.08 200.41
11.09 200.08
12.10 199.88
13.11 201.34
14.12 203.57
15.13 205.25
16.13 205.55
17.14 204.94
18.15 205.27
19.16 205.26
20.17 204.35
21.18 203.78
22.18 203.73
23.19 202.88
24.20 206.24
25.21 208.76
26.22 210.70
27.23 210.44
28.24 210.08
29.24 209.14
30.25 208.51
31.26 207.95
32.27 207.14
33.28 208.56
34.29 213.04
35.29 215.08
36.30 215.55
37.31 214.64
38.32 217.59
39.33 219.41
40.34 219.90
41.34 219.01
42.35 217.67
43.36 215.94
44.37 215.05
45.38 213.87
46.39 212.59
47.39 210.86
48.40 209.62
49.41 208.96
50.42 208.21
51.43 207.39
52.44 206.24
53.45 206.48
54.45 205.32
55.46 205.14
56.47 204.77
57.48 204.08
58.49 203.72
59.50 203.52
60.50 202.85
61.51 202.85
62.52 203.17
63.53 202.29
64.54 202.44
65.55 201.56
66.55 202.20
67.56 203.83
68.57 207.85
69.58 209.11
70.59 209.62
71.60 209.28
72.61 208.45
73.61 207.87
74.62 207.26
75.63 207.20
76.64 205.68
77.65 205.28
78.66 204.98
79.66 204.66
80.67 203.82
81.68 203.22
82.69 203.10
83.70 202.71
84.71 202.56
85.71 202.34
86.72 202.12
87.73 201.85
88.74 201.74
89.75 201.70
90.76 201.63
91.76 201.71
92.77 201.31
93.78 200.91
94.79 200.22
95.80 200.95
96.81 200.30
97.82 200.18
98.82 200.41
99.83 200.40
100.84 200.61
101.85 200.21
102.86 200.50
103.87 200.22
104.87 200.80
105.88 200.50
106.89 200.54
107.90 200.53
108.91 200.09
109.92 200.02
110.92 200.12
111.93 200.75
112.94 200.25
113.95 199.87
114.96 200.37
115.97 199.78
116.97 200.14
117.98 200.13
118.99 199.99
120.00 199.86
