# Time(ns)	Amplitude
0.00 199.65
1.01 199.81
2.02 199.78
3.03 199.99
4.03 200.31
5.04 199.94
6.05 200.04
7.06 199.24
8.07 200.25
9.08 199.88
10.08 200.06
11.09 199.76
12.10 204.33
13.11 207.91
14.12 209.48
15.13 210.19
16.13 209.54
17.14 209.91
18.15 211.23
19.16 211.77
20.17 211.18
21.18 210.24
22.18 209.86
23.19 208.65
24.20 208.19
25.21 207.21
26.22 211.74
27.23 214.07
28.24 215.05
29.24 214.42
30.25 213.84
31.26 212.62
32.27 211.41
33.28 210.87
34.29 209.91
35.29 209.16
36.30 208.22
37.31 206.84
38.32 210.36
39.33 211.74
40.34 212.00
41.34 211.13
42.35 210.98
43.36 210.40
44.37 209.09
45.38 207.89
46.39 207.47
47.39 206.84
48.40 206.05
49.41 205.05
50.42 204.73
51.43 204.27
52.44 204.35
53.45 203.54
54.45 202.85
55.46 203.01
56.47 202.60
57.48 202.91
58.49 201.61
59.50 201.99
60.50 201.97
61.51 202.01
62.52 201.87
63.53 201.39
64.54 201.13
65.55 201.30
66.55 200.96
67.56 200.87
68.57 200.32
69.58 200.75
70.59 200.87
71.60 200.86
72.61 200.23
73.61 200.28
74.62 200.55
75.63 200.73
76.64 200.61
77.65 200.50
78.66 200.19
79.66 200.16
80.67 200.39
81.68 200.19
82.69 200.15
83.70 200.36
84.71 200.01
85.71 200.57
86.72 200.23
87.73 200.32
88.74 200.83
89.75 206.00
90.76 209.62
91.76 210.47
92.77 211.15
93.78 210.69
94.79 210.20
95.80 209.77
96.81 208.63
97.82 207.98
98.82 206.85
99.83 206.21
100.84 206.44
101.85 204.88
102.86 204.53
103.87 204.18
104.87 204.04
105.88 203.66
106.89 203.02
107.90 202.56
108.91 202.40
109.92 202.17
110.92 201.94
111.93 202.15
112.94 201.69
113.95 200.89
114.96 201.49
115.97 201.69
116.97 201.26
117.98 200.91
118.99 200.51
120.00 200.62
