# Time(ns)	Amplitude
0.00 199.70
1.01 199.88
2.02 200.62
3.03 200.22
4.03 199.77
5.04 200.04
6.05 200.27
7.06 199.90
8.07 200.23
9.08 199.90
10.08 201.83
11.09 207.43
12.10 210.62
13.11 210.63
14.12 211.25
15.13 210.60
16.13 209.50
17.14 208.86
18.15 208.00
19.16 207.01
20.17 206.39
21.18 206.40
22.18 205.07
23.19 205.22
24.20 204.36
25.21 204.92
26.22 207.13
27.23 207.01
28.24 207.42
29.24 207.00
30.25 206.95
31.26 206.52
32.27 205.91
33.28 205.65
34.29 204.51
35.29 204.27
36.30 204.00
37.31 203.79
38.32 202.54
39.33 202.56
40.34 202.55
41.34 202.65
42.35 201.86
43.36 201.69
44.37 202.07
45.38 201.80
46.39 201.21
47.39 201.22
48.40 201.30
49.41 200.41
50.42 201.15
51.43 200.62
52.44 200.90
53.45 201.14
54.45 200.41
55.46 200.64
56.47 201.14
57.48 200.82
58.49 200.57
59.50 200.59
60.50 199.72
61.51 200.46
62.52 200.49
63.53 200.45
64.54 200.39
65.55 200.55
66.55 200.28
67.56 203.67
68.57 205.18
69.58 205.97
70.59 206.64
71.60 205.75
72.61 205.82
73.61 205.17
74.62 204.55
75.63 204.88
76.64 203.44
77.65 203.25
78.66 205.42
79.66 205.55
80.67 206.34
81.68 205.73
82.69 205.93
83.70 205.21
84.71 204.77
85.71 204.59
86.72 204.27
87.73 203.46
88.74 203.30
89.75 204.09
90.76 203.14
91.76 203.62
92.77 206.11
93.78 207.19
94.79 207.36
95.80 207.49
96.81 206.76
97.82 206.85
98.82 205.88
99.83 205.41
100.84 205.46
101.85 204.55
102.86 204.43
103.87 203.46
104.87 203.15
105.88 202.94
106.89 202.87
107.90 202.51
108.91 202.29
109.92 201.69
110.92 201.86
111.93 201.49
112.94 201.36
113.95 201.67
114.96 201.11
115.97 201.14
116.97 200.74
117.98 200.87
118.99 201.07
120.00 200.81
