# Time(ns)	Amplitude
0.00 200.24
1.01 199.44
2.02 200.00
3.03 199.73
4.03 199.68
5.04 200.46
6.05 200.32
7.06 200.57
8.07 199.87
9.08 200.07
10.08 200.01
11.09 200.08
12.10 199.71
13.11 199.64
14.12 199.91
15.13 204.53
16.13 207.59
17.14 208.50
18.15 208.64
19.16 208.19
20.17 208.07
21.18 206.96
22.18 206.64
23.19 205.88
24.20 204.88
25.21 205.52
26.22 203.97
27.23 204.16
28.24 204.16
29.24 203.73
30.25 203.00
31.26 202.65
32.27 201.85
33.28 202.30
34.29 201.59
35.29 201.68
36.30 201.21
37.31 201.53
38.32 201.21
39.33 201.11
40.34 200.75
41.34 201.47
42.35 200.93
43.36 200.99
44.37 201.00
45.38 202.20
46.39 204.48
47.39 205.52
48.40 207.24
49.41 213.00
50.42 214.70
51.43 215.33
52.44 214.85
53.45 214.01
54.45 213.30
55.46 212.27
56.47 210.62
57.48 209.77
58.49 211.45
59.50 215.04
60.50 216.49
61.51 215.97
62.52 215.59
63.53 214.67
64.54 213.21
65.55 212.12
66.55 211.09
67.56 210.83
68.57 208.79
69.58 208.54
70.59 207.57
71.60 206.29
72.61 206.43
73.61 205.83
74.62 204.92
75.63 204.72
76.64 204.51
77.65 205.28
78.66 205.98
79.66 205.92
80.67 205.39
81.68 205.28
82.69 205.51
83.70 205.10
84.71 203.85
85.71 203.51
86.72 203.85
87.73 203.49
88.74 202.34
89.75 202.64
90.76 202.62
91.76 202.19
92.77 202.18
93.78 201.85
94.79 201.62
95.80 201.57
96.81 200.78
97.82 201.35
98.82 200.57
99.83 200.68
100.84 200.96
101.85 201.29
102.86 200.76
103.87 200.29
104.87 200.81
105.88 200.25
106.89 200.16
107.90 200.37
108.91 200.61
109.92 200.65
110.92 200.77
111.93 200.44
112.94 200.58
113.95 200.03
114.96 199.64
115.97 200.41
116.97 200.21
117.98 200.67
118.99 200.09
120.00 199.76
