# Time(ns)	Amplitude
0.00 200.05
1.01 199.52
2.02 200.39
3.03 199.82
4.03 199.74
5.04 200.55
6.05 199.59
7.06 200.23
8.07 200.08
9.08 200.06
10.08 200.26
11.09 199.84
12.10 199.71
13.11 199.77
14.12 199.60
15.13 199.73
16.13 199.99
17.14 200.49
18.15 200.05
19.16 199.69
20.17 199.79
21.18 199.75
22.18 199.82
23.19 200.25
24.20 200.64
25.21 200.29
26.22 199.58
27.23 200.13
28.24 200.40
29.24 199.32
30.25 200.50
31.26 200.13
32.27 199.79
33.28 199.71
34.29 199.58
35.29 200.52
36.30 200.14
37.31 199.78
38.32 200.26
39.33 199.47
40.34 200.36
41.34 202.61
42.35 202.91
43.36 203.82
44.37 203.67
45.38 203.28
46.39 203.35
47.39 202.45
48.40 202.33
49.41 202.03
50.42 201.94
51.43 201.98
52.44 201.68
53.45 201.65
54.45 201.47
55.46 201.06
56.47 200.89
57.48 200.90
58.49 201.31
59.50 200.98
60.50 201.59
61.51 200.10
62.52 200.52
63.53 200.68
64.54 200.22
65.55 200.82
66.55 200.36
67.56 200.21
68.57 200.52
69.58 200.53
70.59 200.44
71.60 200.60
72.61 200.04
73.61 199.91
74.62 199.85
75.63 200.25
76.64 200.41
77.65 200.09
78.66 200.32
79.66 200.34
80.67 200.25
81.68 200.90
82.69 200.22
83.70 200.56
84.71 201.19
85.71 202.73
86.72 203.81
87.73 207.84
88.74 209.41
89.75 210.39
90.76 209.62
91.76 209.76
92.77 209.00
93.78 207.40
94.79 207.50
95.80 206.77
96.81 205.84
97.82 206.94
98.82 209.02
99.83 210.03
100.84 210.45
101.85 209.76
102.86 209.09
103.87 207.93
104.87 207.56
105.88 206.40
106.89 206.47
107.90 205.71
108.91 205.31
109.92 207.72
110.92 210.39
111.93 211.90
112.94 212.32
113.95 211.32
114.96 210.86
115.97 209.35
116.97 208.27
117.98 207.99
118.99 207.53
120.00 207.02
