# Time(ns)	Amplitude
0.00 199.93
1.01 199.66
2.02 200.06
3.03 199.49
4.03 199.98
5.04 200.03
6.05 200.63
7.06 200.33
8.07 199.80
9.08 200.47
10.08 199.54
11.09 199.98
12.10 199.97
13.11 199.42
14.12 200.27
15.13 200.38
16.13 199.75
17.14 199.55
18.15 199.82
19.16 199.90
20.17 199.67
21.18 200.14
22.18 199.68
23.19 199.79
24.20 200.11
25.21 199.83
26.22 200.14
27.23 199.43
28.24 200.06
29.24 200.09
30.25 199.72
31.26 199.95
32.27 200.08
33.28 200.45
34.29 199.83
35.29 200.05
36.30 200.01
37.31 200.05
38.32 201.02
39.33 204.90
40.34 206.24
41.34 206.56
42.35 206.49
43.36 206.05
44.37 206.36
45.38 205.46
46.39 205.35
47.39 204.53
48.40 203.78
49.41 203.96
50.42 203.33
51.43 203.35
52.44 202.45
53.45 202.10
54.45 202.17
55.46 202.06
56.47 201.97
57.48 201.62
58.49 205.94
59.50 208.66
60.50 208.88
61.51 209.90
62.52 210.70
63.53 212.04
64.54 212.89
65.55 211.87
66.55 211.60
67.56 211.00
68.57 209.77
69.58 209.02
70.59 207.80
71.60 207.14
72.61 206.75
73.61 206.03
74.62 205.83
75.63 205.02
76.64 204.21
77.65 204.32
78.66 203.74
79.66 203.41
80.67 202.92
81.68 203.02
82.69 202.49
83.70 202.64
84.71 201.77
85.71 201.76
86.72 201.80
87.73 201.86
88.74 200.46
89.75 201.40
90.76 201.21
91.76 200.75
92.77 201.27
93.78 200.74
94.79 200.84
95.80 203.84
96.81 207.15
97.82 207.22
98.82 208.12
99.83 206.88
100.84 207.45
101.85 206.76
102.86 205.70
103.87 205.55
104.87 205.24
105.88 209.13
106.89 212.37
107.90 212.77
108.91 212.77
109.92 212.10
110.92 211.26
111.93 210.25
112.94 209.40
113.95 208.17
114.96 208.03
115.97 206.25
116.97 206.36
117.98 205.54
118.99 204.95
120.00 204.64
