# Time(ns)	Amplitude
0.00 200.50
1.01 200.12
2.02 199.55
3.03 200.26
4.03 199.90
5.04 199.29
6.05 201.82
7.06 203.98
8.07 204.71
9.08 204.02
10.08 204.75
11.09 203.81
12.10 203.70
13.11 203.93
14.12 203.42
15.13 203.15
16.13 203.01
17.14 202.61
18.15 202.31
19.16 205.85
20.17 209.09
21.18 210.56
22.18 209.89
23.19 209.94
24.20 209.43
25.21 208.89
26.22 208.06
27.23 206.85
28.24 206.40
29.24 206.20
30.25 206.20
31.26 204.86
32.27 204.20
33.28 203.68
34.29 203.95
35.29 202.92
36.30 203.01
37.31 202.75
38.32 202.05
39.33 202.34
40.34 202.01
41.34 201.57
42.35 201.60
43.36 201.10
44.37 201.16
45.38 201.20
46.39 201.13
47.39 201.17
48.40 200.90
49.41 201.99
50.42 205.40
51.43 207.33
52.44 207.62
53.45 207.58
54.45 207.56
55.46 206.96
56.47 206.77
57.48 205.93
58.49 205.41
59.50 204.88
60.50 203.86
61.51 203.80
62.52 203.25
63.53 203.04
64.54 202.66
65.55 203.44
66.55 205.10
67.56 205.82
68.57 206.34
69.58 206.02
70.59 205.30
71.60 204.55
72.61 205.01
73.61 206.76
74.62 207.75
75.63 208.29
76.64 207.85
77.65 207.36
78.66 206.48
79.66 205.61
80.67 205.22
81.68 205.48
82.69 204.64
83.70 204.02
84.71 203.27
85.71 203.79
86.72 203.11
87.73 202.54
88.74 203.05
89.75 202.71
90.76 202.59
91.76 201.60
92.77 201.60
93.78 201.87
94.79 201.31
95.80 201.17
96.81 200.56
97.82 201.69
98.82 200.80
99.83 200.76
100.84 200.91
101.85 200.69
102.86 200.68
103.87 200.38
104.87 201.24
105.88 200.78
106.89 200.03
107.90 200.07
108.91 200.24
109.92 200.57
110.92 200.50
111.93 200.07
112.94 200.00
113.95 199.97
114.96 200.13
115.97 200.38
116.97 199.08
117.98 200.41
118.99 200.65
120.00 200.19
