# Time(ns)	Amplitude
0.00 199.92
1.01 200.19
2.02 200.17
3.03 199.85
4.03 199.90
5.04 200.01
6.05 199.83
7.06 199.40
8.07 200.11
9.08 200.21
10.08 199.38
11.09 200.55
12.10 199.74
13.11 200.23
14.12 199.87
15.13 200.40
16.13 200.07
17.14 200.16
18.15 199.74
19.16 199.72
20.17 200.31
21.18 203.38
22.18 205.01
23.19 205.13
24.20 204.87
25.21 205.10
26.22 204.35
27.23 206.23
28.24 207.66
29.24 207.80
30.25 207.63
31.26 207.01
32.27 207.23
33.28 205.65
34.29 205.43
35.29 204.60
36.30 204.37
37.31 204.09
38.32 204.89
39.33 207.07
40.34 208.12
41.34 207.99
42.35 207.79
43.36 206.83
44.37 207.11
45.38 206.40
46.39 205.44
47.39 204.88
48.40 204.49
49.41 204.17
50.42 203.27
51.43 203.61
52.44 203.09
53.45 203.20
54.45 202.41
55.46 203.49
56.47 209.05
57.48 210.78
58.49 212.00
59.50 212.00
60.50 211.05
61.51 210.24
62.52 209.33
63.53 208.52
64.54 207.88
65.55 207.02
66.55 206.32
67.56 205.49
68.57 205.97
69.58 205.03
70.59 204.65
71.60 203.99
72.61 203.56
73.61 203.19
74.62 202.88
75.63 203.59
76.64 205.60
77.65 205.60
78.66 206.60
79.66 205.98
80.67 205.54
81.68 205.90
82.69 204.42
83.70 204.25
84.71 204.37
85.71 204.00
86.72 203.76
87.73 202.90
88.74 203.01
89.75 202.62
90.76 201.67
91.76 202.12
92.77 201.12
93.78 201.40
94.79 201.38
95.80 201.62
96.81 201.27
97.82 200.67
98.82 201.39
99.83 200.97
100.84 200.94
101.85 201.12
102.86 200.88
103.87 200.70
104.87 200.38
105.88 200.68
106.89 200.01
107.90 200.52
108.91 200.35
109.92 199.74
110.92 199.92
111.93 200.71
112.94 200.19
113.95 200.41
114.96 199.38
115.97 200.18
116.97 199.98
117.98 200.52
118.99 200.32
120.00 200.11
