# Time(ns)	Amplitude
0.00 199.78
1.01 200.19
2.02 200.25
3.03 200.53
4.03 199.78
5.04 200.51
6.05 200.27
7.06 200.02
8.07 199.46
9.08 199.91
10.08 199.94
11.09 199.61
12.10 200.29
13.11 200.15
14.12 200.17
15.13 199.80
16.13 200.15
17.14 199.80
18.15 199.79
19.16 200.46
20.17 199.92
21.18 200.22
22.18 199.74
23.19 200.02
24.20 199.91
25.21 199.93
26.22 199.18
27.23 199.62
28.24 200.01
29.24 200.20
30.25 200.49
31.26 199.79
32.27 200.16
33.28 199.84
34.29 199.60
35.29 199.95
36.30 200.25
37.31 199.49
38.32 199.73
39.33 200.16
40.34 199.79
41.34 200.12
42.35 199.88
43.36 199.81
44.37 200.20
45.38 199.87
46.39 200.08
47.39 199.98
48.40 199.58
49.41 200.64
50.42 200.19
51.43 200.09
52.44 200.02
53.45 199.72
54.45 199.90
55.46 200.50
56.47 200.01
57.48 200.51
58.49 204.07
59.50 205.53
60.50 206.41
61.51 208.82
62.52 211.41
63.53 212.42
64.54 211.96
65.55 211.79
66.55 211.22
67.56 210.23
68.57 208.91
69.58 207.91
70.59 207.98
71.60 206.50
72.61 206.20
73.61 205.90
74.62 205.13
75.63 204.57
76.64 204.34
77.65 203.93
78.66 205.33
79.66 208.33
80.67 209.20
81.68 209.50
82.69 208.91
83.70 207.77
84.71 207.66
85.71 207.47
86.72 206.86
87.73 207.87
88.74 207.66
89.75 208.26
90.76 208.14
91.76 207.00
92.77 206.99
93.78 207.70
94.79 207.77
95.80 208.20
96.81 207.74
97.82 207.17
98.82 206.72
99.83 206.19
100.84 205.40
101.85 205.03
102.86 204.56
103.87 203.62
104.87 203.40
105.88 203.24
106.89 203.25
107.90 203.17
108.91 202.05
109.92 202.11
110.92 201.95
111.93 201.58
112.94 201.28
113.95 201.01
114.96 201.28
115.97 201.08
116.97 201.00
117.98 200.04
118.99 201.47
120.00 200.84
