# Time(ns)	Amplitude
0.00 200.02
1.01 200.41
2.02 200.01
3.03 200.04
4.03 200.15
5.04 200.21
6.05 199.73
7.06 200.14
8.07 199.94
9.08 199.97
10.08 203.24
11.09 207.38
12.10 208.72
13.11 209.20
14.12 208.61
15.13 207.95
16.13 207.09
17.14 207.28
18.15 206.85
19.16 206.24
20.17 205.75
21.18 204.69
22.18 204.29
23.19 204.26
24.20 203.98
25.21 203.40
26.22 202.62
27.23 203.58
28.24 206.34
29.24 206.78
30.25 207.10
31.26 207.82
32.27 206.38
33.28 206.04
34.29 206.53
35.29 205.02
36.30 204.47
37.31 204.47
38.32 203.54
39.33 203.85
40.34 203.67
41.34 202.35
42.35 202.54
43.36 202.64
44.37 202.35
45.38 202.46
46.39 201.42
47.39 201.52
48.40 202.16
49.41 205.35
50.42 206.06
51.43 205.50
52.44 206.30
53.45 206.67
54.45 207.33
55.46 208.00
56.47 207.79
57.48 207.41
58.49 206.43
59.50 205.80
60.50 205.41
61.51 205.25
62.52 204.38
63.53 203.72
64.54 203.48
65.55 203.01
66.55 202.56
67.56 203.17
68.57 202.79
69.58 202.45
70.59 202.05
71.60 201.72
72.61 201.82
73.61 200.74
74.62 201.95
75.63 200.90
76.64 201.05
77.65 200.30
78.66 201.11
79.66 200.50
80.67 200.80
81.68 200.95
82.69 199.67
83.70 200.99
84.71 200.27
85.71 200.44
86.72 199.98
87.73 200.72
88.74 200.03
89.75 200.18
90.76 199.77
91.76 200.35
92.77 199.94
93.78 200.39
94.79 199.96
95.80 200.11
96.81 200.35
97.82 200.61
98.82 199.85
99.83 199.83
100.84 200.53
101.85 200.38
102.86 200.21
103.87 199.62
104.87 199.86
105.88 201.46
106.89 207.57
107.90 209.73
108.91 211.03
109.92 210.21
110.92 210.30
111.93 209.03
112.94 209.02
113.95 207.80
114.96 207.27
115.97 206.52
116.97 205.67
117.98 205.61
118.99 204.98
120.00 204.33
