# Time(ns)	Amplitude
0.00 199.52
1.01 200.41
2.02 200.10
3.03 199.90
4.03 199.92
5.04 199.96
6.05 200.32
7.06 200.28
8.07 200.18
9.08 199.69
10.08 199.97
11.09 200.45
12.10 200.13
13.11 199.86
14.12 199.79
15.13 199.85
16.13 200.30
17.14 199.82
18.15 199.91
19.16 199.80
20.17 199.37
21.18 199.81
22.18 200.02
23.19 199.76
24.20 199.84
25.21 200.34
26.22 200.01
27.23 199.44
28.24 199.94
29.24 199.85
30.25 200.58
31.26 199.78
32.27 200.69
33.28 204.34
34.29 205.38
35.29 205.91
36.30 205.58
37.31 205.87
38.32 205.00
39.33 204.98
40.34 203.95
41.34 204.33
42.35 203.46
43.36 203.42
44.37 202.83
45.38 202.95
46.39 203.90
47.39 204.77
48.40 205.43
49.41 204.82
50.42 204.16
51.43 204.67
52.44 203.90
53.45 203.22
54.45 203.58
55.46 203.45
56.47 202.51
57.48 201.99
58.49 202.63
59.50 202.66
60.50 201.89
61.51 202.05
62.52 201.56
63.53 201.41
64.54 201.26
65.55 201.40
66.55 201.20
67.56 201.18
68.57 200.48
69.58 200.56
70.59 200.29
71.60 201.06
72.61 200.77
73.61 200.42
74.62 201.07
75.63 199.98
76.64 200.37
77.65 200.91
78.66 200.19
79.66 200.24
80.67 200.78
81.68 200.01
82.69 200.14
83.70 200.35
84.71 200.37
85.71 200.07
86.72 200.03
87.73 200.16
88.74 200.89
89.75 200.23
90.76 200.15
91.76 199.78
92.77 199.66
93.78 200.42
94.79 199.94
95.80 202.73
96.81 204.04
97.82 205.09
98.82 206.95
99.83 207.15
100.84 207.97
101.85 207.27
102.86 208.83
103.87 209.55
104.87 210.40
105.88 209.41
106.89 208.77
107.90 207.61
108.91 207.52
109.92 206.97
110.92 205.84
111.93 205.22
112.94 204.93
113.95 203.97
114.96 203.88
115.97 203.33
116.97 203.76
117.98 202.91
118.99 202.31
120.00 202.20
