# Time(ns)	Amplitude
0.00 200.44
1.01 200.32
2.02 199.96
3.03 199.92
4.03 200.29
5.04 200.06
6.05 199.15
7.06 199.89
8.07 199.93
9.08 200.23
10.08 200.21
11.09 200.37
12.10 199.66
13.11 200.20
14.12 199.44
15.13 200.50
16.13 199.76
17.14 200.18
18.15 199.93
19.16 200.10
20.17 200.62
21.18 199.93
22.18 199.86
23.19 199.32
24.20 199.96
25.21 199.44
26.22 199.81
27.23 199.75
28.24 199.86
29.24 199.48
30.25 199.86
31.26 199.94
32.27 199.96
33.28 204.32
34.29 206.86
35.29 208.27
36.30 208.44
37.31 208.50
38.32 207.74
39.33 206.94
40.34 207.01
41.34 205.75
42.35 205.33
43.36 204.87
44.37 204.34
45.38 203.83
46.39 208.25
47.39 211.22
48.40 212.04
49.41 211.85
50.42 211.69
51.43 211.41
52.44 210.42
53.45 208.65
54.45 208.23
55.46 208.05
56.47 206.76
57.48 206.46
58.49 205.82
59.50 205.63
60.50 204.78
61.51 204.37
62.52 203.73
63.53 205.51
64.54 206.92
65.55 206.66
66.55 207.23
67.56 206.44
68.57 206.31
69.58 205.62
70.59 204.79
71.60 204.33
72.61 204.18
73.61 204.04
74.62 203.47
75.63 203.49
76.64 202.45
77.65 202.54
78.66 202.58
79.66 202.13
80.67 202.04
81.68 201.72
82.69 201.39
83.70 201.06
84.71 201.25
85.71 200.56
86.72 201.27
87.73 200.69
88.74 200.17
89.75 200.93
90.76 200.46
91.76 200.80
92.77 200.77
93.78 200.32
94.79 200.91
95.80 200.76
96.81 200.50
97.82 200.21
98.82 200.48
99.83 200.29
100.84 200.58
101.85 199.97
102.86 200.28
103.87 200.11
104.87 201.89
105.88 205.08
106.89 205.57
107.90 206.40
108.91 212.27
109.92 214.25
110.92 216.10
111.93 215.56
112.94 215.06
113.95 213.64
114.96 212.47
115.97 211.51
116.97 210.40
117.98 209.26
118.99 209.21
120.00 208.35
