# Time(ns)	Amplitude
0.00 200.35
1.01 200.60
2.02 199.87
3.03 200.75
4.03 199.91
5.04 199.63
6.05 204.97
7.06 206.74
8.07 207.71
9.08 207.59
10.08 207.14
11.09 206.51
12.10 206.42
13.11 205.76
14.12 205.59
15.13 205.29
16.13 207.23
17.14 207.57
18.15 207.25
19.16 207.31
20.17 211.23
21.18 212.59
22.18 213.08
23.19 212.52
24.20 211.76
25.21 210.52
26.22 209.71
27.23 209.28
28.24 208.05
29.24 207.62
30.25 206.30
31.26 206.25
32.27 205.66
33.28 205.03
34.29 204.08
35.29 203.94
36.30 203.25
37.31 203.13
38.32 202.74
39.33 202.37
40.34 202.58
41.34 202.44
42.35 201.78
43.36 201.60
44.37 201.80
45.38 201.10
46.39 201.07
47.39 201.09
48.40 201.15
49.41 201.24
50.42 201.47
51.43 201.14
52.44 201.14
53.45 200.33
54.45 200.40
55.46 200.94
56.47 200.47
57.48 200.43
58.49 200.29
59.50 200.84
60.50 200.16
61.51 200.71
62.52 200.46
63.53 200.47
64.54 200.51
65.55 200.21
66.55 200.08
67.56 200.12
68.57 200.55
69.58 199.88
70.59 200.01
71.60 200.39
72.61 200.09
73.61 199.89
74.62 202.70
75.63 205.66
76.64 207.24
77.65 206.81
78.66 206.95
79.66 206.91
80.67 206.22
81.68 205.66
82.69 205.17
83.70 205.00
84.71 204.27
85.71 204.38
86.72 203.60
87.73 203.13
88.74 203.36
89.75 202.74
90.76 202.70
91.76 202.50
92.77 202.23
93.78 202.12
94.79 201.74
95.80 200.56
96.81 201.40
97.82 201.26
98.82 201.06
99.83 200.68
100.84 200.83
101.85 200.97
102.86 200.81
103.87 200.31
104.87 200.17
105.88 200.33
106.89 200.47
107.90 201.59
108.91 203.15
109.92 204.23
110.92 204.35
111.93 203.60
112.94 203.79
113.95 203.62
114.96 203.51
115.97 203.56
116.97 202.47
117.98 202.38
118.99 202.41
120.00 201.96
