# Time(ns)	Amplitude
0.00 199.99
1.01 199.93
2.02 200.46
3.03 200.24
4.03 200.34
5.04 199.74
6.05 199.61
7.06 199.69
8.07 200.36
9.08 200.04
10.08 200.38
11.09 201.91
12.10 205.38
13.11 207.06
14.12 207.91
15.13 207.61
16.13 206.86
17.14 206.90
18.15 206.89
19.16 205.41
20.17 205.10
21.18 205.48
22.18 204.70
23.19 204.07
24.20 203.58
25.21 203.18
26.22 202.42
27.23 202.56
28.24 204.76
29.24 207.99
30.25 209.35
31.26 209.52
32.27 210.19
33.28 209.42
34.29 208.14
35.29 207.30
36.30 207.14
37.31 206.37
38.32 205.60
39.33 205.17
40.34 204.80
41.34 203.77
42.35 204.08
43.36 203.63
44.37 202.82
45.38 203.11
46.39 202.48
47.39 202.29
48.40 201.99
49.41 201.60
50.42 201.94
51.43 201.48
52.44 200.87
53.45 200.89
54.45 201.35
55.46 201.45
56.47 200.79
57.48 200.61
58.49 200.58
59.50 200.28
60.50 200.79
61.51 199.88
62.52 200.37
63.53 200.12
64.54 200.66
65.55 200.94
66.55 200.00
67.56 200.28
68.57 199.95
69.58 200.21
70.59 199.69
71.60 199.48
72.61 200.16
73.61 200.22
74.62 199.77
75.63 199.66
76.64 199.63
77.65 199.97
78.66 199.90
79.66 200.20
80.67 199.79
81.68 200.15
82.69 200.17
83.70 199.75
84.71 200.49
85.71 199.51
86.72 199.99
87.73 199.97
88.74 200.01
89.75 200.45
90.76 199.70
91.76 200.49
92.77 200.17
93.78 205.46
94.79 209.41
95.80 210.50
96.81 210.97
97.82 210.35
98.82 210.22
99.83 211.67
100.84 214.23
101.85 216.40
102.86 216.41
103.87 215.43
104.87 214.67
105.88 213.52
106.89 212.35
107.90 210.80
108.91 209.95
109.92 208.82
110.92 208.59
111.93 208.10
112.94 206.85
113.95 206.23
114.96 205.76
115.97 205.20
116.97 204.30
117.98 203.80
118.99 203.81
120.00 204.16
