# Time(ns)	Amplitude
0.00 199.48
1.01 200.03
2.02 200.52
3.03 200.54
4.03 200.20
5.04 199.77
6.05 199.92
7.06 199.96
8.07 200.43
9.08 200.26
10.08 200.22
11.09 200.68
12.10 199.98
13.11 200.06
14.12 200.08
15.13 200.61
16.13 200.22
17.14 200.11
18.15 199.61
19.16 200.12
20.17 199.68
21.18 199.96
22.18 199.59
23.19 200.41
24.20 200.07
25.21 199.57
26.22 200.42
27.23 199.73
28.24 200.38
29.24 200.10
30.25 205.26
31.26 207.78
32.27 208.18
33.28 208.27
34.29 207.62
35.29 207.88
36.30 207.43
37.31 206.13
38.32 205.39
39.33 205.15
40.34 208.91
41.34 210.86
42.35 211.17
43.36 211.01
44.37 210.39
45.38 209.56
46.39 208.66
47.39 208.48
48.40 207.78
49.41 207.23
50.42 206.76
51.43 205.39
52.44 205.22
53.45 204.36
54.45 203.85
55.46 203.96
56.47 203.34
57.48 202.95
58.49 202.45
59.50 202.61
60.50 201.76
61.51 201.71
62.52 201.44
63.53 202.32
64.54 201.99
65.55 201.67
66.55 201.77
67.56 201.24
68.57 200.65
69.58 201.65
70.59 200.43
71.60 201.13
72.61 200.48
73.61 200.69
74.62 200.26
75.63 200.47
76.64 200.55
77.65 200.32
78.66 203.22
79.66 204.50
80.67 204.34
81.68 204.60
82.69 205.14
83.70 209.17
84.71 211.13
85.71 211.38
86.72 212.44
87.73 213.28
88.74 213.32
89.75 213.03
90.76 212.20
91.76 210.91
92.77 210.42
93.78 209.42
94.79 208.17
95.80 207.47
96.81 207.24
97.82 205.82
98.82 205.32
99.83 205.13
100.84 204.35
101.85 204.24
102.86 204.66
103.87 203.52
104.87 202.77
105.88 202.49
106.89 201.91
107.90 202.58
108.91 202.27
109.92 201.09
110.92 201.59
111.93 201.54
112.94 201.67
113.95 201.61
114.96 201.63
115.97 200.73
116.97 200.61
117.98 200.74
118.99 201.00
120.00 200.80
