# Time(ns)	Amplitude
0.00 199.75
1.01 200.33
2.02 200.07
3.03 199.74
4.03 200.25
5.04 199.85
6.05 199.40
7.06 200.19
8.07 199.99
9.08 200.12
10.08 200.12
11.09 200.46
12.10 199.45
13.11 200.07
14.12 200.47
15.13 199.90
16.13 200.00
17.14 199.99
18.15 199.92
19.16 200.12
20.17 199.99
21.18 200.11
22.18 200.12
23.19 199.63
24.20 200.27
25.21 199.65
26.22 199.67
27.23 200.32
28.24 199.68
29.24 199.75
30.25 200.75
31.26 206.89
32.27 209.14
33.28 210.36
34.29 210.44
35.29 210.12
36.30 209.63
37.31 208.66
38.32 207.44
39.33 207.22
40.34 206.35
41.34 205.98
42.35 205.13
43.36 204.80
44.37 204.37
45.38 203.17
46.39 203.61
47.39 203.33
48.40 205.17
49.41 208.46
50.42 209.67
51.43 209.29
52.44 209.16
53.45 208.62
54.45 207.81
55.46 213.01
56.47 215.76
57.48 217.55
58.49 216.55
59.50 216.10
60.50 214.63
61.51 213.29
62.52 212.40
63.53 211.66
64.54 210.17
65.55 209.20
66.55 208.96
67.56 207.26
68.57 207.22
69.58 206.04
70.59 205.49
71.60 205.25
72.61 204.32
73.61 204.42
74.62 203.30
75.63 207.87
76.64 211.50
77.65 212.92
78.66 213.96
79.66 213.27
80.67 212.44
81.68 211.68
82.69 210.47
83.70 209.66
84.71 208.89
85.71 207.65
86.72 207.55
87.73 206.93
88.74 206.51
89.75 209.58
90.76 212.87
91.76 212.80
92.77 212.96
93.78 212.40
94.79 211.71
95.80 210.49
96.81 209.74
97.82 208.22
98.82 208.63
99.83 207.55
100.84 206.67
101.85 205.81
102.86 205.26
103.87 204.78
104.87 204.08
105.88 204.51
106.89 203.48
107.90 203.28
108.91 202.57
109.92 202.85
110.92 202.06
111.93 201.97
112.94 202.31
113.95 201.51
114.96 201.68
115.97 201.36
116.97 201.04
117.98 201.45
118.99 200.98
120.00 201.11
