# Time(ns)	Amplitude
0.00 199.73
1.01 200.45
2.02 200.14
3.03 200.11
4.03 200.42
5.04 199.55
6.05 200.09
7.06 200.12
8.07 200.41
9.08 200.11
10.08 199.99
11.09 202.25
12.10 203.91
13.11 204.19
14.12 203.97
15.13 204.01
16.13 203.21
17.14 203.50
18.15 203.54
19.16 202.67
20.17 202.97
21.18 202.36
22.18 202.03
23.19 202.12
24.20 201.79
25.21 201.52
26.22 201.47
27.23 201.68
28.24 200.87
29.24 200.81
30.25 200.87
31.26 200.91
32.27 201.10
33.28 200.48
34.29 200.55
35.29 200.49
36.30 200.70
37.31 200.49
38.32 200.44
39.33 200.81
40.34 200.58
41.34 200.48
42.35 201.07
43.36 204.40
44.37 206.45
45.38 206.68
46.39 207.08
47.39 206.44
48.40 205.68
49.41 205.36
50.42 205.51
51.43 205.08
52.44 204.12
53.45 203.77
54.45 203.15
55.46 203.08
56.47 202.86
57.48 202.76
58.49 202.38
59.50 202.02
60.50 201.68
61.51 203.03
62.52 205.36
63.53 206.73
64.54 206.42
65.55 206.14
66.55 205.99
67.56 205.17
68.57 210.49
69.58 213.04
70.59 213.25
71.60 213.29
72.61 212.11
73.61 211.63
74.62 210.24
75.63 209.24
76.64 208.84
77.65 208.16
78.66 207.42
79.66 206.45
80.67 205.69
81.68 205.49
82.69 204.84
83.70 204.25
84.71 204.24
85.71 203.51
86.72 203.58
87.73 203.58
88.74 202.58
89.75 202.09
90.76 201.96
91.76 201.83
92.77 205.40
93.78 207.20
94.79 208.69
95.80 208.39
96.81 207.87
97.82 207.46
98.82 206.87
99.83 206.54
100.84 205.72
101.85 205.04
102.86 204.64
103.87 204.22
104.87 203.96
105.88 203.05
106.89 203.25
107.90 202.76
108.91 202.43
109.92 202.72
110.92 202.20
111.93 201.78
112.94 201.74
113.95 201.57
114.96 201.98
115.97 200.95
116.97 201.06
117.98 201.20
118.99 201.06
120.00 200.84
