# Time(ns)	Amplitude
0.00 200.01
1.01 199.81
2.02 199.67
3.03 200.34
4.03 199.30
5.04 199.92
6.05 202.37
7.06 204.58
8.07 205.75
9.08 205.96
10.08 206.14
11.09 206.25
12.10 205.24
13.11 210.20
14.12 213.26
15.13 214.82
16.13 214.16
17.14 213.86
18.15 213.07
19.16 211.55
20.17 210.38
21.18 210.05
22.18 208.99
23.19 208.05
24.20 207.32
25.21 206.93
26.22 206.32
27.23 205.59
28.24 205.16
29.24 204.33
30.25 204.02
31.26 203.99
32.27 203.58
33.28 202.78
34.29 202.45
35.29 202.38
36.30 202.12
37.31 201.57
38.32 201.81
39.33 202.17
40.34 205.15
41.34 209.58
42.35 210.90
43.36 211.38
44.37 210.79
45.38 210.95
46.39 209.37
47.39 208.58
48.40 207.68
49.41 207.42
50.42 206.83
51.43 205.83
52.44 205.17
53.45 205.25
54.45 204.50
55.46 204.38
56.47 203.79
57.48 203.50
58.49 203.05
59.50 202.32
60.50 202.31
61.51 201.75
62.52 202.36
63.53 201.64
64.54 201.85
65.55 201.19
66.55 200.90
67.56 201.71
68.57 200.88
69.58 200.34
70.59 200.55
71.60 200.25
72.61 200.67
73.61 200.60
74.62 200.49
75.63 200.48
76.64 200.56
77.65 200.39
78.66 200.06
79.66 199.84
80.67 200.95
81.68 200.67
82.69 200.66
83.70 199.65
84.71 201.75
85.71 204.75
86.72 206.15
87.73 206.22
88.74 205.97
89.75 205.89
90.76 205.21
91.76 204.93
92.77 203.91
93.78 204.17
94.79 203.35
95.80 203.25
96.81 202.80
97.82 202.68
98.82 202.27
99.83 201.98
100.84 201.65
101.85 202.06
102.86 201.61
103.87 201.31
104.87 203.33
105.88 205.22
106.89 207.01
107.90 206.53
108.91 206.48
109.92 206.27
110.92 205.85
111.93 205.36
112.94 205.13
113.95 204.69
114.96 203.79
115.97 203.45
116.97 202.95
117.98 203.14
118.99 202.34
120.00 201.80
