# Time(ns)	Amplitude
0.00 200.39
1.01 199.85
2.02 200.52
3.03 199.47
4.03 200.11
5.04 200.67
6.05 203.51
7.06 204.12
8.07 205.10
9.08 205.91
10.08 205.01
11.09 205.26
12.10 204.97
13.11 204.44
14.12 204.22
15.13 203.65
16.13 203.34
17.14 203.20
18.15 202.26
19.16 202.27
20.17 202.34
21.18 201.85
22.18 201.62
23.19 201.40
24.20 201.64
25.21 201.26
26.22 201.55
27.23 200.96
28.24 200.73
29.24 201.44
30.25 200.27
31.26 200.79
32.27 200.85
33.28 200.71
34.29 200.59
35.29 200.86
36.30 200.17
37.31 199.92
38.32 200.32
39.33 199.83
40.34 200.05
41.34 199.77
42.35 200.24
43.36 200.61
44.37 200.51
45.38 200.38
46.39 200.37
47.39 200.56
48.40 199.96
49.41 199.64
50.42 200.44
51.43 200.29
52.44 200.51
53.45 200.26
54.45 200.07
55.46 200.45
56.47 199.90
57.48 199.40
58.49 199.74
59.50 200.97
60.50 203.26
61.51 202.88
62.52 204.12
63.53 203.89
64.54 204.12
65.55 203.57
66.55 203.35
67.56 203.01
68.57 202.89
69.58 202.09
70.59 202.24
71.60 201.52
72.61 201.85
73.61 201.59
74.62 201.49
75.63 200.97
76.64 201.18
77.65 200.98
78.66 202.87
79.66 204.29
80.67 204.95
81.68 204.59
82.69 204.96
83.70 204.51
84.71 204.01
85.71 203.09
86.72 203.24
87.73 203.15
88.74 203.03
89.75 201.63
90.76 202.41
91.76 201.69
92.77 201.67
93.78 201.45
94.79 202.04
95.80 201.70
96.81 201.03
97.82 201.00
98.82 201.02
99.83 200.65
100.84 200.83
101.85 200.94
102.86 200.21
103.87 204.28
104.87 207.74
105.88 209.29
106.89 210.17
107.90 209.66
108.91 209.29
109.92 209.46
110.92 214.53
111.93 216.53
112.94 216.93
113.95 216.16
114.96 214.56
115.97 214.13
116.97 212.74
117.98 211.21
118.99 211.17
120.00 209.56
