# Time(ns)	Amplitude
0.00 200.07
1.01 200.39
2.02 199.87
3.03 200.38
4.03 200.18
5.04 199.80
6.05 200.09
7.06 199.43
8.07 200.10
9.08 200.52
10.08 202.29
11.09 203.53
12.10 203.22
13.11 203.84
14.12 203.10
15.13 203.04
16.13 202.81
17.14 202.49
18.15 203.02
19.16 202.03
20.17 201.52
21.18 201.75
22.18 201.38
23.19 201.25
24.20 201.83
25.21 201.09
26.22 200.64
27.23 201.18
28.24 200.67
29.24 200.59
30.25 201.09
31.26 200.50
32.27 200.68
33.28 200.77
34.29 200.46
35.29 200.23
36.30 200.35
37.31 199.73
38.32 200.21
39.33 199.89
40.34 199.87
41.34 200.41
42.35 199.91
43.36 200.08
44.37 200.68
45.38 200.10
46.39 200.05
47.39 200.80
48.40 200.57
49.41 199.97
50.42 200.16
51.43 200.05
52.44 200.87
53.45 203.62
54.45 204.44
55.46 205.49
56.47 205.00
57.48 204.64
58.49 204.36
59.50 208.12
60.50 209.49
61.51 210.17
62.52 209.81
63.53 208.97
64.54 208.89
65.55 207.61
66.55 207.09
67.56 206.54
68.57 206.12
69.58 205.39
70.59 204.37
71.60 204.00
72.61 203.81
73.61 202.81
74.62 203.27
75.63 202.90
76.64 202.33
77.65 202.05
78.66 202.49
79.66 201.95
80.67 202.02
81.68 201.94
82.69 201.34
83.70 201.57
84.71 201.47
85.71 201.52
86.72 201.04
87.73 201.06
88.74 200.88
89.75 200.58
90.76 200.62
91.76 206.07
92.77 209.35
93.78 210.50
94.79 210.09
95.80 210.06
96.81 209.04
97.82 210.92
98.82 211.33
99.83 210.92
100.84 210.31
101.85 209.84
102.86 208.66
103.87 207.89
104.87 206.91
105.88 206.11
106.89 205.72
107.90 204.61
108.91 204.44
109.92 204.19
110.92 203.73
111.93 203.61
112.94 203.32
113.95 202.98
114.96 202.48
115.97 202.51
116.97 202.45
117.98 201.82
118.99 201.99
120.00 201.24
