# Time(ns)	Amplitude
0.00 199.77
1.01 199.74
2.02 199.66
3.03 200.55
4.03 200.40
5.04 199.94
6.05 200.14
7.06 199.76
8.07 200.21
9.08 199.55
10.08 199.91
11.09 200.05
12.10 199.57
13.11 200.12
14.12 200.09
15.13 199.61
16.13 199.84
17.14 200.34
18.15 200.39
19.16 200.35
20.17 199.67
21.18 200.45
22.18 202.26
23.19 204.50
24.20 205.22
25.21 205.56
26.22 205.48
27.23 205.33
28.24 205.08
29.24 204.25
30.25 204.65
31.26 203.93
32.27 203.88
33.28 202.80
34.29 203.15
35.29 202.35
36.30 202.55
37.31 202.21
38.32 201.64
39.33 201.74
40.34 201.41
41.34 201.98
42.35 201.00
43.36 200.74
44.37 201.53
45.38 200.88
46.39 200.85
47.39 200.84
48.40 200.85
49.41 201.02
50.42 201.00
51.43 199.92
52.44 200.61
53.45 200.52
54.45 200.34
55.46 200.29
56.47 200.29
57.48 200.35
58.49 200.02
59.50 200.05
60.50 202.67
61.51 206.78
62.52 208.50
63.53 208.72
64.54 208.89
65.55 208.67
66.55 207.78
67.56 209.87
68.57 211.15
69.58 210.95
70.59 210.43
71.60 209.70
72.61 208.64
73.61 208.58
74.62 207.22
75.63 207.14
76.64 206.17
77.65 205.88
78.66 204.99
79.66 204.52
80.67 203.90
81.68 203.68
82.69 205.65
83.70 207.89
84.71 208.87
85.71 208.83
86.72 209.36
87.73 207.81
88.74 207.34
89.75 206.70
90.76 206.80
91.76 205.59
92.77 204.90
93.78 204.90
94.79 204.61
95.80 203.71
96.81 203.51
97.82 203.07
98.82 203.20
99.83 202.64
100.84 202.15
101.85 201.61
102.86 201.94
103.87 201.85
104.87 201.30
105.88 201.29
106.89 205.24
107.90 209.22
108.91 209.81
109.92 210.19
110.92 210.00
111.93 209.73
112.94 208.27
113.95 207.96
114.96 207.11
115.97 206.49
116.97 205.61
117.98 205.05
118.99 204.62
120.00 204.18
