# Time(ns)	Amplitude
0.00 200.03
1.01 199.53
2.02 199.94
3.03 199.62
4.03 199.26
5.04 199.88
6.05 199.88
7.06 200.25
8.07 200.30
9.08 199.78
10.08 199.66
11.09 200.46
12.10 199.90
13.11 200.25
14.12 200.23
15.13 200.29
16.13 201.72
17.14 205.88
18.15 207.25
19.16 208.20
20.17 207.87
21.18 209.25
22.18 214.08
23.19 215.46
24.20 215.35
25.21 215.00
26.22 213.86
27.23 212.86
28.24 211.28
29.24 210.60
30.25 210.29
31.26 208.70
32.27 208.52
33.28 207.32
34.29 206.36
35.29 209.57
36.30 213.27
37.31 214.25
38.32 214.44
39.33 213.33
40.34 212.46
41.34 211.83
42.35 210.51
43.36 215.27
44.37 217.89
45.38 218.40
46.39 218.25
47.39 217.22
48.40 216.02
49.41 214.47
50.42 213.51
51.43 212.00
52.44 210.91
53.45 209.56
54.45 208.79
55.46 207.62
56.47 207.17
57.48 206.65
58.49 205.98
59.50 205.93
60.50 204.88
61.51 204.86
62.52 204.01
63.53 203.54
64.54 203.15
65.55 202.92
66.55 202.59
67.56 201.97
68.57 202.37
69.58 201.74
70.59 201.98
71.60 201.49
72.61 201.37
73.61 201.61
74.62 201.76
75.63 201.10
76.64 201.09
77.65 201.24
78.66 200.57
79.66 200.68
80.67 200.68
81.68 200.13
82.69 201.02
83.70 200.06
84.71 200.91
85.71 200.30
86.72 200.12
87.73 200.45
88.74 200.64
89.75 200.24
90.76 200.39
91.76 200.52
92.77 199.82
93.78 200.18
94.79 199.80
95.80 200.11
96.81 204.94
97.82 208.78
98.82 210.04
99.83 210.71
100.84 210.42
101.85 209.40
102.86 209.36
103.87 208.37
104.87 207.60
105.88 206.72
106.89 205.68
107.90 205.25
108.91 204.74
109.92 204.81
110.92 204.89
111.93 203.49
112.94 203.92
113.95 202.96
114.96 202.86
115.97 202.60
116.97 202.00
117.98 202.28
118.99 201.98
120.00 201.68
