# Time(ns)	Amplitude
0.00 200.12
1.01 200.02
2.02 200.06
3.03 199.90
4.03 199.66
5.04 199.54
6.05 204.14
7.06 207.64
8.07 208.32
9.08 209.01
10.08 208.96
11.09 208.26
12.10 207.81
13.11 207.36
14.12 210.07
15.13 210.54
16.13 210.62
17.14 209.82
18.15 209.22
19.16 209.00
20.17 207.90
21.18 207.79
22.18 206.17
23.19 206.27
24.20 205.56
25.21 205.07
26.22 204.55
27.23 203.90
28.24 203.48
29.24 203.23
30.25 203.41
31.26 202.80
32.27 202.66
33.28 202.25
34.29 202.13
35.29 201.65
36.30 201.86
37.31 201.65
38.32 200.96
39.33 200.50
40.34 200.99
41.34 201.22
42.35 201.33
43.36 201.03
44.37 200.71
45.38 200.56
46.39 200.63
47.39 199.95
48.40 200.17
49.41 200.57
50.42 200.65
51.43 200.69
52.44 200.42
53.45 200.94
54.45 200.26
55.46 200.35
56.47 199.64
57.48 200.75
58.49 200.22
59.50 200.33
60.50 200.27
61.51 199.91
62.52 200.17
63.53 205.81
64.54 210.14
65.55 211.44
66.55 211.08
67.56 211.30
68.57 210.65
69.58 209.64
70.59 208.95
71.60 208.38
72.61 207.45
73.61 206.57
74.62 206.13
75.63 205.75
76.64 204.69
77.65 204.89
78.66 204.00
79.66 203.51
80.67 203.87
81.68 202.94
82.69 202.92
83.70 202.50
84.71 202.25
85.71 202.21
86.72 201.89
87.73 201.68
88.74 203.58
89.75 205.34
90.76 205.32
91.76 205.08
92.77 204.84
93.78 204.90
94.79 204.44
95.80 203.75
96.81 203.94
97.82 202.85
98.82 202.73
99.83 202.87
100.84 202.35
101.85 202.60
102.86 203.12
103.87 205.07
104.87 205.60
105.88 205.59
106.89 205.66
107.90 206.07
108.91 204.75
109.92 203.99
110.92 204.27
111.93 203.65
112.94 202.86
113.95 202.92
114.96 203.08
115.97 202.41
116.97 202.19
117.98 202.15
118.99 202.16
120.00 201.18
