# Time(ns)	Amplitude
0.00 200.09
1.01 200.24
2.02 200.25
3.03 200.33
4.03 200.26
5.04 199.63
6.05 199.86
7.06 199.58
8.07 200.44
9.08 199.86
10.08 199.82
11.09 199.71
12.10 199.81
13.11 201.90
14.12 204.22
15.13 205.50
16.13 205.74
17.14 204.71
18.15 204.50
19.16 205.06
20.17 204.25
21.18 203.74
22.18 206.61
23.19 210.26
24.20 211.32
25.21 211.36
26.22 210.94
27.23 210.42
28.24 209.47
29.24 208.43
30.25 207.47
31.26 207.13
32.27 206.52
33.28 205.79
34.29 205.20
35.29 204.75
36.30 204.03
37.31 204.20
38.32 203.80
39.33 203.24
40.34 202.00
41.34 202.49
42.35 201.71
43.36 202.38
44.37 202.41
45.38 201.35
46.39 201.64
47.39 201.25
48.40 201.74
49.41 201.11
50.42 200.73
51.43 200.57
52.44 201.21
53.45 200.60
54.45 202.86
55.46 208.74
56.47 211.01
57.48 211.87
58.49 211.65
59.50 210.74
60.50 210.01
61.51 209.68
62.52 208.26
63.53 214.25
64.54 216.96
65.55 217.27
66.55 217.12
67.56 216.49
68.57 214.76
69.58 214.43
70.59 212.21
71.60 211.51
72.61 210.06
73.61 209.40
74.62 209.03
75.63 207.32
76.64 206.44
77.65 206.46
78.66 206.00
79.66 204.71
80.67 205.02
81.68 203.78
82.69 203.68
83.70 203.00
84.71 203.03
85.71 202.82
86.72 202.71
87.73 202.77
88.74 202.06
89.75 201.81
90.76 201.58
91.76 201.38
92.77 201.15
93.78 205.21
94.79 206.82
95.80 207.51
96.81 208.00
97.82 207.45
98.82 206.28
99.83 206.48
100.84 205.57
101.85 205.05
102.86 204.94
103.87 204.56
104.87 203.44
105.88 203.49
106.89 203.11
107.90 202.98
108.91 202.25
109.92 202.60
110.92 201.35
111.93 201.29
112.94 201.86
113.95 201.62
114.96 201.08
115.97 201.30
116.97 201.11
117.98 201.30
118.99 201.36
120.00 200.50
