# Time(ns)	Amplitude
0.00 200.02
1.01 200.33
2.02 200.04
3.03 199.98
4.03 199.91
5.04 199.70
6.05 199.80
7.06 200.13
8.07 199.73
9.08 203.60
10.08 206.46
11.09 206.86
12.10 207.03
13.11 207.16
14.12 205.94
15.13 206.01
16.13 205.62
17.14 204.87
18.15 204.41
19.16 204.06
20.17 206.91
21.18 211.38
22.18 212.83
23.19 213.10
24.20 212.45
25.21 212.24
26.22 211.14
27.23 210.38
28.24 209.35
29.24 207.88
30.25 207.64
31.26 206.48
32.27 205.54
33.28 205.96
34.29 205.19
35.29 204.72
36.30 204.54
37.31 203.46
38.32 203.88
39.33 203.14
40.34 202.58
41.34 202.58
42.35 202.08
43.36 201.96
44.37 201.95
45.38 201.71
46.39 202.03
47.39 201.07
48.40 201.54
49.41 200.99
50.42 201.39
51.43 200.89
52.44 200.76
53.45 200.11
54.45 200.75
55.46 200.65
56.47 200.78
57.48 200.14
58.49 200.72
59.50 200.63
60.50 200.38
61.51 200.40
62.52 200.46
63.53 200.16
64.54 200.52
65.55 200.19
66.55 201.94
67.56 204.84
68.57 205.40
69.58 205.98
70.59 205.08
71.60 205.27
72.61 204.68
73.61 203.87
74.62 203.84
75.63 203.55
76.64 203.29
77.65 202.67
78.66 202.21
79.66 203.03
80.67 202.12
81.68 202.32
82.69 201.73
83.70 201.83
84.71 201.26
85.71 201.73
86.72 202.38
87.73 204.42
88.74 205.23
89.75 205.21
90.76 205.71
91.76 205.17
92.77 204.72
93.78 204.19
94.79 204.21
95.80 203.37
96.81 203.57
97.82 202.52
98.82 202.91
99.83 202.25
100.84 205.97
101.85 208.72
102.86 210.29
103.87 210.20
104.87 209.64
105.88 209.12
106.89 208.72
107.90 206.97
108.91 206.98
109.92 206.16
110.92 205.77
111.93 205.26
112.94 205.50
113.95 204.41
114.96 204.07
115.97 202.82
116.97 202.91
117.98 202.70
118.99 202.57
120.00 202.86
