# Time(ns)	Amplitude
0.00 200.00
1.01 199.15
2.02 199.41
3.03 200.26
4.03 200.07
5.04 199.66
6.05 200.11
7.06 200.24
8.07 200.18
9.08 205.23
10.08 208.72
11.09 210.78
12.10 211.10
13.11 210.96
14.12 210.04
15.13 209.66
16.13 209.02
17.14 207.66
18.15 207.39
19.16 206.87
20.17 206.01
21.18 205.52
22.18 204.94
23.19 204.84
24.20 204.06
25.21 202.97
26.22 208.42
27.23 211.61
28.24 214.11
29.24 215.62
30.25 214.44
31.26 213.88
32.27 213.13
33.28 211.71
34.29 210.58
35.29 209.54
36.30 208.83
37.31 207.49
38.32 206.77
39.33 206.84
40.34 205.83
41.34 205.60
42.35 205.24
43.36 203.92
44.37 203.51
45.38 203.64
46.39 203.29
47.39 203.04
48.40 203.10
49.41 201.92
50.42 201.78
51.43 202.05
52.44 201.41
53.45 202.12
54.45 201.66
55.46 201.28
56.47 201.56
57.48 201.02
58.49 200.30
59.50 201.16
60.50 200.55
61.51 204.88
62.52 208.95
63.53 211.28
64.54 212.09
65.55 211.54
66.55 210.39
67.56 214.15
68.57 215.94
69.58 215.62
70.59 214.75
71.60 213.90
72.61 212.68
73.61 212.35
74.62 210.96
75.63 209.72
76.64 209.04
77.65 208.04
78.66 207.26
79.66 206.79
80.67 205.96
81.68 205.54
82.69 204.72
83.70 204.57
84.71 203.77
85.71 203.59
86.72 203.16
87.73 202.81
88.74 202.65
89.75 202.14
90.76 202.24
91.76 202.04
92.77 201.92
93.78 201.59
94.79 201.83
95.80 201.69
96.81 201.08
97.82 201.42
98.82 200.87
99.83 200.57
100.84 200.70
101.85 200.84
102.86 200.39
103.87 200.02
104.87 200.64
105.88 200.86
106.89 199.84
107.90 200.06
108.91 199.97
109.92 200.28
110.92 200.36
111.93 200.65
112.94 199.88
113.95 199.93
114.96 200.64
115.97 200.26
116.97 200.35
117.98 200.32
118.99 200.25
120.00 200.20
