# Time(ns)	Amplitude
0.00 199.77
1.01 200.64
2.02 200.34
3.03 199.80
4.03 199.87
5.04 200.07
6.05 200.35
7.06 200.07
8.07 199.90
9.08 199.95
10.08 199.89
11.09 200.50
12.10 199.73
13.11 199.48
14.12 200.35
15.13 200.24
16.13 199.51
17.14 200.01
18.15 200.20
19.16 200.16
20.17 202.25
21.18 207.71
22.18 210.24
23.19 210.12
24.20 210.06
25.21 209.08
26.22 208.95
27.23 208.36
28.24 207.52
29.24 206.82
30.25 206.28
31.26 205.82
32.27 204.90
33.28 204.43
34.29 204.05
35.29 203.85
36.30 203.23
37.31 203.34
38.32 202.77
39.33 202.61
40.34 202.15
41.34 202.29
42.35 204.05
43.36 205.24
44.37 205.56
45.38 204.99
46.39 204.95
47.39 204.26
48.40 204.30
49.41 203.37
50.42 203.38
51.43 203.46
52.44 202.80
53.45 202.64
54.45 202.29
55.46 202.34
56.47 202.27
57.48 201.91
58.49 201.53
59.50 201.53
60.50 200.71
61.51 201.37
62.52 200.92
63.53 201.18
64.54 200.69
65.55 200.84
66.55 201.26
67.56 200.73
68.57 200.29
69.58 200.96
70.59 200.02
71.60 202.54
72.61 204.92
73.61 206.43
74.62 206.59
75.63 206.30
76.64 206.01
77.65 205.75
78.66 204.92
79.66 204.93
80.67 204.48
81.68 203.36
82.69 203.89
83.70 202.88
84.71 202.97
85.71 202.39
86.72 202.36
87.73 202.32
88.74 202.38
89.75 201.41
90.76 201.49
91.76 201.22
92.77 201.13
93.78 201.35
94.79 201.58
95.80 200.77
96.81 201.28
97.82 200.50
98.82 200.64
99.83 200.83
100.84 200.82
101.85 200.81
102.86 204.40
103.87 207.60
104.87 210.90
105.88 213.47
106.89 214.58
107.90 213.95
108.91 213.24
109.92 212.06
110.92 211.38
111.93 210.36
112.94 208.97
113.95 208.21
114.96 208.12
115.97 207.19
116.97 206.63
117.98 205.66
118.99 204.71
120.00 205.14
