# Time(ns)	Amplitude
0.00 200.52
1.01 199.82
2.02 200.23
3.03 200.25
4.03 200.45
5.04 199.92
6.05 199.60
7.06 200.09
8.07 199.93
9.08 200.11
10.08 199.93
11.09 200.47
12.10 199.97
13.11 200.67
14.12 199.93
15.13 201.19
16.13 203.51
17.14 204.38
18.15 204.46
19.16 204.41
20.17 203.68
21.18 203.77
22.18 203.37
23.19 203.61
24.20 202.77
25.21 202.41
26.22 202.12
27.23 202.51
28.24 202.19
29.24 202.09
30.25 201.38
31.26 201.48
32.27 201.00
33.28 201.33
34.29 201.37
35.29 200.78
36.30 200.62
37.31 201.10
38.32 200.45
39.33 200.48
40.34 200.64
41.34 200.57
42.35 200.54
43.36 200.72
44.37 200.20
45.38 199.78
46.39 200.81
47.39 200.53
48.40 200.21
49.41 200.40
50.42 203.64
51.43 204.95
52.44 205.33
53.45 209.80
54.45 211.29
55.46 212.32
56.47 214.78
57.48 215.28
58.49 215.78
59.50 215.17
60.50 214.14
61.51 213.46
62.52 211.90
63.53 211.13
64.54 209.30
65.55 208.92
66.55 208.28
67.56 207.61
68.57 206.68
69.58 205.80
70.59 205.43
71.60 204.84
72.61 204.65
73.61 204.22
74.62 203.63
75.63 203.18
76.64 202.54
77.65 204.57
78.66 209.42
79.66 211.87
80.67 211.92
81.68 212.04
82.69 211.53
83.70 210.48
84.71 210.15
85.71 208.52
86.72 207.86
87.73 207.98
88.74 206.17
89.75 205.84
90.76 205.40
91.76 205.40
92.77 204.37
93.78 203.78
94.79 203.64
95.80 203.23
96.81 203.36
97.82 202.57
98.82 202.21
99.83 202.20
100.84 202.32
101.85 202.19
102.86 201.56
103.87 201.15
104.87 201.26
105.88 201.32
106.89 200.53
107.90 201.05
108.91 200.97
109.92 200.85
110.92 200.49
111.93 200.22
112.94 200.64
113.95 200.44
114.96 200.20
115.97 200.73
116.97 200.62
117.98 200.46
118.99 199.80
120.00 200.32
