# Time(ns)	Amplitude
0.00 199.91
1.01 200.02
2.02 200.15
3.03 200.36
4.03 200.29
5.04 200.14
6.05 200.17
7.06 200.25
8.07 204.93
9.08 207.61
10.08 208.85
11.09 210.46
12.10 212.19
13.11 212.37
14.12 211.34
15.13 211.37
16.13 210.35
17.14 209.18
18.15 207.85
19.16 207.81
20.17 206.39
21.18 206.06
22.18 205.72
23.19 205.56
24.20 204.41
25.21 204.14
26.22 203.83
27.23 203.00
28.24 202.76
29.24 202.43
30.25 202.17
31.26 202.62
32.27 201.73
33.28 202.00
34.29 203.65
35.29 205.68
36.30 205.99
37.31 206.03
38.32 205.50
39.33 205.30
40.34 204.58
41.34 204.84
42.35 203.89
43.36 203.42
44.37 202.65
45.38 202.72
46.39 202.70
47.39 202.97
48.40 201.70
49.41 201.82
50.42 201.34
51.43 201.85
52.44 201.23
53.45 200.72
54.45 201.58
55.46 201.06
56.47 201.21
57.48 206.80
58.49 211.04
59.50 212.56
60.50 212.17
61.51 211.82
62.52 211.22
63.53 210.01
64.54 209.10
65.55 207.87
66.55 207.95
67.56 207.25
68.57 206.24
69.58 205.33
70.59 205.25
71.60 204.88
72.61 204.31
73.61 204.44
74.62 203.06
75.63 203.19
76.64 202.77
77.65 202.81
78.66 202.02
79.66 202.23
80.67 202.69
81.68 201.41
82.69 201.62
83.70 201.62
84.71 203.84
85.71 209.69
86.72 211.26
87.73 212.74
88.74 212.19
89.75 211.50
90.76 210.68
91.76 210.20
92.77 208.88
93.78 208.34
94.79 207.89
95.80 206.98
96.81 205.98
97.82 205.55
98.82 205.25
99.83 204.54
100.84 203.96
101.85 203.33
102.86 202.88
103.87 203.16
104.87 203.15
105.88 201.92
106.89 202.37
107.90 201.93
108.91 201.31
109.92 201.19
110.92 201.80
111.93 201.54
112.94 201.81
113.95 201.31
114.96 200.73
115.97 201.00
116.97 200.60
117.98 200.92
118.99 200.45
120.00 201.03
