# Time(ns)	Amplitude
0.00 200.17
1.01 199.98
2.02 200.51
3.03 200.19
4.03 199.90
5.04 199.89
6.05 200.66
7.06 200.00
8.07 200.50
9.08 199.38
10.08 200.52
11.09 199.83
12.10 199.94
13.11 205.45
14.12 208.79
15.13 210.79
16.13 215.64
17.14 218.55
18.15 220.05
19.16 220.32
20.17 219.24
21.18 218.17
22.18 216.63
23.19 215.03
24.20 213.73
25.21 212.88
26.22 211.44
27.23 210.59
28.24 209.41
29.24 208.81
30.25 207.80
31.26 206.34
32.27 205.77
33.28 205.26
34.29 205.39
35.29 204.16
36.30 204.34
37.31 203.48
38.32 203.07
39.33 203.48
40.34 202.63
41.34 202.77
42.35 202.19
43.36 202.02
44.37 201.80
45.38 201.74
46.39 201.84
47.39 201.42
48.40 201.39
49.41 200.76
50.42 200.97
51.43 201.40
52.44 200.93
53.45 200.29
54.45 200.70
55.46 201.01
56.47 200.59
57.48 200.49
58.49 200.74
59.50 199.90
60.50 200.40
61.51 200.53
62.52 200.14
63.53 202.21
64.54 204.79
65.55 205.79
66.55 205.82
67.56 205.49
68.57 205.35
69.58 204.89
70.59 204.58
71.60 204.21
72.61 203.94
73.61 205.81
74.62 206.72
75.63 207.25
76.64 206.64
77.65 206.75
78.66 206.16
79.66 205.66
80.67 205.32
81.68 204.43
82.69 204.68
83.70 203.88
84.71 204.01
85.71 203.33
86.72 202.63
87.73 202.97
88.74 202.34
89.75 202.14
90.76 201.75
91.76 201.88
92.77 202.22
93.78 207.72
94.79 209.91
95.80 211.03
96.81 210.91
97.82 210.56
98.82 209.33
99.83 208.82
100.84 208.44
101.85 207.43
102.86 207.09
103.87 206.46
104.87 205.96
105.88 205.03
106.89 205.01
107.90 204.26
108.91 204.14
109.92 203.28
110.92 202.75
111.93 202.62
112.94 202.95
113.95 202.67
114.96 201.89
115.97 201.62
116.97 202.02
117.98 201.57
118.99 201.63
120.00 201.24
