# Time(ns)	Amplitude
0.00 199.82
1.01 200.23
2.02 200.35
3.03 199.56
4.03 199.88
5.04 199.76
6.05 199.54
7.06 199.81
8.07 200.49
9.08 202.43
10.08 207.64
11.09 210.24
12.10 211.03
13.11 212.39
14.12 215.38
15.13 216.86
16.13 216.98
17.14 215.82
18.15 214.31
19.16 212.61
20.17 212.22
21.18 211.11
22.18 210.62
23.19 209.25
24.20 208.32
25.21 207.86
26.22 207.19
27.23 206.18
28.24 205.73
29.24 205.20
30.25 204.39
31.26 203.94
32.27 203.95
33.28 203.44
34.29 202.78
35.29 202.62
36.30 202.99
37.31 201.54
38.32 201.69
39.33 201.93
40.34 201.82
41.34 201.07
42.35 201.77
43.36 201.51
44.37 200.98
45.38 201.04
46.39 200.25
47.39 200.93
48.40 200.70
49.41 202.53
50.42 206.48
51.43 207.96
52.44 208.55
53.45 208.21
54.45 207.17
55.46 207.03
56.47 206.55
57.48 205.97
58.49 205.32
59.50 204.95
60.50 204.80
61.51 203.86
62.52 203.25
63.53 203.70
64.54 202.84
65.55 202.82
66.55 202.53
67.56 202.55
68.57 201.90
69.58 202.41
70.59 201.74
71.60 201.38
72.61 200.84
73.61 201.14
74.62 201.01
75.63 201.10
76.64 201.62
77.65 203.23
78.66 203.82
79.66 204.74
80.67 204.83
81.68 204.39
82.69 204.26
83.70 204.05
84.71 203.14
85.71 203.39
86.72 202.15
87.73 202.09
88.74 201.72
89.75 201.78
90.76 201.85
91.76 202.55
92.77 204.90
93.78 205.88
94.79 205.94
95.80 205.66
96.81 205.77
97.82 205.58
98.82 204.63
99.83 204.47
100.84 203.65
101.85 203.84
102.86 203.02
103.87 202.67
104.87 202.81
105.88 202.59
106.89 202.07
107.90 201.84
108.91 201.41
109.92 201.64
110.92 201.11
111.93 201.15
112.94 201.39
113.95 200.82
114.96 200.93
115.97 201.04
116.97 200.51
117.98 200.87
118.99 200.73
120.00 200.48
