# Time(ns)	Amplitude
0.00 199.22
1.01 200.13
2.02 200.00
3.03 200.18
4.03 200.55
5.04 199.90
6.05 199.82
7.06 200.00
8.07 200.04
9.08 199.71
10.08 200.05
11.09 200.22
12.10 200.46
13.11 199.78
14.12 199.90
15.13 199.59
16.13 200.18
17.14 200.15
18.15 199.69
19.16 200.21
20.17 199.61
21.18 199.88
22.18 200.71
23.19 200.15
24.20 200.03
25.21 199.64
26.22 200.09
27.23 199.52
28.24 199.96
29.24 200.25
30.25 200.17
31.26 199.56
32.27 200.92
33.28 200.08
34.29 199.75
35.29 199.64
36.30 200.51
37.31 200.04
38.32 200.25
39.33 200.51
40.34 199.41
41.34 199.79
42.35 200.48
43.36 199.84
44.37 200.29
45.38 199.54
46.39 200.02
47.39 200.37
48.40 199.93
49.41 200.63
50.42 200.19
51.43 200.27
52.44 199.96
53.45 199.46
54.45 199.79
55.46 205.47
56.47 209.09
57.48 211.03
58.49 211.08
59.50 210.68
60.50 210.14
61.51 209.73
62.52 208.24
63.53 208.54
64.54 207.67
65.55 206.77
66.55 206.26
67.56 206.96
68.57 207.23
69.58 207.50
70.59 206.66
71.60 206.71
72.61 206.20
73.61 206.21
74.62 204.64
75.63 207.92
76.64 212.67
77.65 214.44
78.66 215.27
79.66 214.18
80.67 213.88
81.68 211.67
82.69 211.83
83.70 211.18
84.71 209.64
85.71 208.41
86.72 207.39
87.73 206.94
88.74 206.31
89.75 205.75
90.76 205.31
91.76 205.30
92.77 204.14
93.78 203.87
94.79 203.33
95.80 203.01
96.81 203.36
97.82 202.41
98.82 202.29
99.83 207.44
100.84 209.11
101.85 210.38
102.86 210.49
103.87 209.58
104.87 208.94
105.88 208.43
106.89 207.99
107.90 207.15
108.91 206.36
109.92 212.45
110.92 214.99
111.93 215.66
112.94 215.51
113.95 214.41
114.96 213.60
115.97 212.21
116.97 211.61
117.98 210.74
118.99 209.35
120.00 208.63
