# Time(ns)	Amplitude
0.00 200.10
1.01 199.78
2.02 200.45
3.03 200.41
4.03 199.92
5.04 200.16
6.05 200.01
7.06 199.84
8.07 199.55
9.08 200.63
10.08 200.32
11.09 200.19
12.10 200.98
13.11 202.85
14.12 203.21
15.13 203.70
16.13 202.98
17.14 202.66
18.15 202.16
19.16 202.30
20.17 202.81
21.18 201.54
22.18 202.48
23.19 201.66
24.20 201.25
25.21 200.87
26.22 200.93
27.23 201.07
28.24 200.94
29.24 201.49
30.25 200.99
31.26 200.95
32.27 200.86
33.28 200.43
34.29 201.05
35.29 200.20
36.30 200.41
37.31 203.12
38.32 204.40
39.33 204.54
40.34 204.45
41.34 204.52
42.35 203.58
43.36 203.32
44.37 203.41
45.38 203.04
46.39 202.36
47.39 202.54
48.40 202.12
49.41 202.16
50.42 201.35
51.43 201.31
52.44 201.81
53.45 201.50
54.45 200.74
55.46 201.51
56.47 200.82
57.48 202.36
58.49 204.47
59.50 205.43
60.50 205.46
61.51 205.01
62.52 204.94
63.53 204.17
64.54 203.78
65.55 203.79
66.55 203.82
67.56 203.15
68.57 204.33
69.58 206.47
70.59 207.00
71.60 207.40
72.61 206.94
73.61 206.25
74.62 205.89
75.63 205.73
76.64 205.19
77.65 204.18
78.66 203.76
79.66 203.58
80.67 203.68
81.68 203.35
82.69 202.72
83.70 201.90
84.71 203.25
85.71 205.28
86.72 205.97
87.73 205.57
88.74 205.40
89.75 205.02
90.76 204.22
91.76 204.29
92.77 204.05
93.78 203.68
94.79 203.31
95.80 202.84
96.81 202.38
97.82 202.42
98.82 202.27
99.83 201.94
100.84 202.32
101.85 201.78
102.86 201.16
103.87 201.51
104.87 201.07
105.88 200.41
106.89 200.97
107.90 200.83
108.91 201.28
109.92 200.36
110.92 200.88
111.93 200.69
112.94 200.10
113.95 200.76
114.96 201.00
115.97 200.47
116.97 200.48
117.98 200.48
118.99 200.63
120.00 200.64
