# Time(ns)	Amplitude
0.00 199.79
1.01 200.02
2.02 199.90
3.03 199.97
4.03 200.16
5.04 200.21
6.05 200.36
7.06 199.86
8.07 202.70
9.08 203.63
10.08 204.55
11.09 204.75
12.10 205.01
13.11 204.36
14.12 204.53
15.13 202.96
16.13 203.33
17.14 203.34
18.15 202.80
19.16 202.29
20.17 202.53
21.18 202.03
22.18 201.88
23.19 201.45
24.20 201.44
25.21 201.07
26.22 201.03
27.23 201.51
28.24 201.06
29.24 200.72
30.25 200.49
31.26 200.62
32.27 200.28
33.28 200.47
34.29 200.66
35.29 200.24
36.30 200.14
37.31 200.37
38.32 200.36
39.33 205.12
40.34 208.44
41.34 210.27
42.35 210.19
43.36 209.67
44.37 210.10
45.38 208.94
46.39 208.25
47.39 208.13
48.40 206.90
49.41 206.19
50.42 205.96
51.43 205.18
52.44 204.85
53.45 203.79
54.45 203.86
55.46 203.42
56.47 202.69
57.48 202.53
58.49 203.04
59.50 202.37
60.50 202.02
61.51 202.02
62.52 201.40
63.53 201.59
64.54 203.59
65.55 204.43
66.55 204.81
67.56 204.94
68.57 204.57
69.58 204.39
70.59 203.89
71.60 203.42
72.61 203.22
73.61 202.99
74.62 202.74
75.63 202.45
76.64 205.31
77.65 207.24
78.66 207.35
79.66 207.22
80.67 206.84
81.68 206.65
82.69 206.10
83.70 205.56
84.71 205.30
85.71 204.07
86.72 204.41
87.73 203.90
88.74 203.05
89.75 202.70
90.76 202.84
91.76 202.03
92.77 202.72
93.78 201.87
94.79 205.03
95.80 206.98
96.81 207.64
97.82 207.62
98.82 207.04
99.83 206.16
100.84 206.48
101.85 205.05
102.86 205.34
103.87 204.08
104.87 204.05
105.88 203.78
106.89 203.84
107.90 202.22
108.91 202.26
109.92 202.46
110.92 202.51
111.93 202.20
112.94 202.25
113.95 201.50
114.96 201.87
115.97 200.99
116.97 201.66
117.98 201.32
118.99 200.81
120.00 201.02
