# Time(ns)	Amplitude
0.00 200.08
1.01 199.77
2.02 199.76
3.03 200.07
4.03 199.86
5.04 199.86
6.05 199.92
7.06 199.69
8.07 199.52
9.08 200.14
10.08 199.69
11.09 199.81
12.10 200.37
13.11 200.30
14.12 199.86
15.13 199.88
16.13 200.45
17.14 200.50
18.15 199.46
19.16 200.50
20.17 200.60
21.18 199.69
22.18 200.41
23.19 199.67
24.20 199.82
25.21 200.11
26.22 200.20
27.23 200.61
28.24 204.30
29.24 206.36
30.25 206.99
31.26 206.00
32.27 206.19
33.28 205.78
34.29 205.47
35.29 204.55
36.30 208.61
37.31 210.31
38.32 210.36
39.33 210.83
40.34 209.86
41.34 209.36
42.35 208.58
43.36 207.34
44.37 206.53
45.38 206.22
46.39 205.92
47.39 205.30
48.40 205.11
49.41 204.18
50.42 203.43
51.43 203.83
52.44 202.17
53.45 202.92
54.45 202.72
55.46 201.96
56.47 201.93
57.48 202.13
58.49 201.74
59.50 202.23
60.50 201.78
61.51 203.15
62.52 205.10
63.53 205.87
64.54 206.07
65.55 205.54
66.55 205.41
67.56 205.07
68.57 204.51
69.58 204.37
70.59 203.68
71.60 203.62
72.61 203.30
73.61 203.35
74.62 202.24
75.63 202.15
76.64 202.63
77.65 202.07
78.66 201.70
79.66 201.69
80.67 201.32
81.68 201.09
82.69 201.19
83.70 200.64
84.71 201.42
85.71 202.99
86.72 203.88
87.73 203.92
88.74 204.19
89.75 203.67
90.76 203.19
91.76 203.32
92.77 203.18
93.78 202.78
94.79 202.96
95.80 202.68
96.81 201.94
97.82 202.25
98.82 201.85
99.83 201.71
100.84 201.59
101.85 200.77
102.86 201.28
103.87 201.02
104.87 201.01
105.88 205.50
106.89 209.25
107.90 209.90
108.91 210.88
109.92 210.39
110.92 209.75
111.93 209.27
112.94 208.46
113.95 207.00
114.96 206.39
115.97 206.28
116.97 206.13
117.98 204.91
118.99 205.17
120.00 203.94
